# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
19,7.962956198394967045e-01,4.906842243240071566e-01,8.199957297000000835e+03,2.760526280000049155e+02,246,255
20,7.900886336594493686e-01,4.996013095851146169e-01,8.648011385999998311e+03,3.239465000000054715e+02,260,269
21,8.378699793788584316e-01,5.209060922208146316e-01,9.047986571000001277e+03,1.360094959999987623e+02,272,276
22,9.056545825958024487e-01,5.245816396848390628e-01,9.280007045999998809e+03,2.839739280000067083e+02,279,287
23,9.254801388787305960e-01,5.046249853219632042e-01,9.620003416000006837e+03,1.480756229999969946e+02,289,293
24,9.526620318967433665e-01,4.841851242470723848e-01,9.820004266000003554e+03,1.639920640000054846e+02,295,300
25,9.593290195644341711e-01,6.002190317877398318e-01,1.012004346000000078e+04,1.679464410000073258e+02,304,309
26,9.790321255883680518e-01,6.759817056970236493e-01,1.034398041200000443e+04,3.240106479999958538e+02,311,320
27,3.812848210178781949e-02,5.908569017654856648e-01,1.079202680300000065e+04,2.679902020000008633e+02,324,332
28,7.668925763356382319e-02,6.957427591801085276e-01,1.113597726500000863e+04,2.360290229999955045e+02,334,341
29,7.425301649618487598e-02,7.640577344961154704e-01,1.142798510900000110e+04,2.920491840000031516e+02,343,352
30,5.142852777102874251e-02,8.036011406138579005e-01,1.176403907600000093e+04,3.679746610000001965e+02,353,364
31,2.860269111342395032e-02,8.458168496326260444e-01,1.217606100000000151e+04,3.239145690000004834e+02,366,375
32,2.597417950428787536e-02,4.457500828260771986e-01,1.280001333699999668e+04,1.120075350000115577e+02,384,388
33,3.031087454257735958e-02,4.096842200392809552e-01,1.294804163200000767e+04,1.199328269999969052e+02,389,392
34,2.865246913401076068e-02,3.513731855147113059e-01,1.312806417900000815e+04,1.199319709999981569e+02,394,398
35,9.325391928110015050e-01,4.665898815902530528e-01,1.340399250200000824e+04,1.920789799999911338e+02,402,408
36,9.325786784451266520e-01,5.451900586123364922e-01,1.364805458500000532e+04,3.519447490000020480e+02,410,420
37,9.867771590470764131e-02,4.506177615731896680e-01,1.417602131700000609e+04,1.320132080000039423e+02,425,430
38,1.275293633648780789e-01,4.366590710017858035e-01,1.435202305699999852e+04,1.479866699999984121e+02,431,435
39,1.726380906236215096e-01,4.875917038936045111e-01,1.456799394700000994e+04,2.560030499999993481e+02,437,445
40,1.936298183472719980e-01,4.816784302909451476e-01,1.486800149399999646e+04,1.360611000000062631e+02,446,450
41,2.259210384885821377e-01,4.603813533668159597e-01,1.507998122899999726e+04,3.920062730000063311e+02,453,464
42,2.351585537499396028e-01,5.320039853109290728e-01,1.552800196100000176e+04,2.040524480000021867e+02,466,472
43,2.941618902992145790e-01,4.832755571107325565e-01,1.583998582699999679e+04,2.919804740000108723e+02,475,484
44,3.226607927317068913e-01,4.685564879009568307e-01,1.618397934000000532e+04,1.680328279999957886e+02,486,491
45,3.551053228039324772e-01,4.902778507331129187e-01,1.647599858800000220e+04,2.799890449999948032e+02,494,503
46,3.697115665387067374e-01,5.073427337818152694e-01,1.678795736500000930e+04,3.680390950000000885e+02,504,515
47,4.015956570633358869e-01,4.679441531236652185e-01,1.722406877700000769e+04,2.239583349999884376e+02,517,524
48,4.491710922672069728e-01,4.406848819275364093e-01,1.757199357500000042e+04,2.200239140000048792e+02,527,534
49,4.529825124015235405e-01,4.114854779330106016e-01,1.782798522000000230e+04,3.800125629999965895e+02,535,546
50,4.448574944859675639e-01,3.527709263753310287e-01,1.826400824999999895e+04,1.200420210000011139e+02,548,552
51,4.121604409745205366e-01,3.037609015458038186e-01,1.845604303899999650e+04,1.119807350000046426e+02,554,557
52,3.640577365575261570e-01,2.878934895815674633e-01,1.863197663900000043e+04,1.120038290000084089e+02,559,562
53,4.136590622623577129e-01,2.669641619086239315e-01,1.880401801500000875e+04,1.319812759999913396e+02,564,568
54,4.575471130700372591e-01,2.594587535643555487e-01,1.898001661800000875e+04,1.240237689999921713e+02,569,573
55,4.624921484580273301e-01,2.300046912641429131e-01,1.913603977000000305e+04,2.759174899999925401e+02,574,582
56,5.057781128829498263e-01,2.389216302874174191e-01,1.947204641000000993e+04,2.360198989999917103e+02,584,591
57,5.314883044362879172e-01,2.269966393422943041e-01,1.974799212399999669e+04,2.799864789999992354e+02,593,601
0,8.613075906093003997e-03,5.260103064273771167e-01,0.000000000000000000e+00,1.119763629999943078e+02,1,4
1,2.557017010252005118e-02,4.841381660771183482e-01,1.559728409999515861e+02,2.279949110000161454e+02,5,12
2,3.259065543992523128e-02,6.042343791996462876e-01,4.480103700000327080e+02,4.919686430000001565e+02,14,29
3,9.754186328548808405e-01,7.075365249988531113e-01,1.027932907999958843e+03,2.240485210000770167e+02,31,38
4,9.048714375621942363e-01,7.485025206192232883e-01,1.327975835999939591e+03,1.120008820000803098e+02,41,44
5,8.562439854838626019e-01,7.282674648187716926e-01,1.507964302000007592e+03,3.319664460000349209e+02,46,56
6,8.024275630236364920e-01,5.844224019863810682e-01,1.967944993000011891e+03,1.240729849999770522e+02,60,63
7,7.867597225722887666e-01,5.717405906320974784e-01,2.143930332000018097e+03,3.160089630000293255e+02,65,74
8,9.087992006955913915e-01,4.925150843883775442e-01,2.579962966999970376e+03,2.239798110000556335e+02,78,85
9,9.504993080545970363e-01,5.039243528713859277e-01,2.859910717000020668e+03,2.360273949999827892e+02,86,93
10,5.029331582268864453e-02,4.990494483853512575e-01,3.227937807000009343e+03,1.920004119999939576e+02,97,103
11,6.617797717380641265e-02,5.832334073812983632e-01,3.483973709000041708e+03,3.239445119999581948e+02,105,115
12,1.706791844101167022e-01,5.796545288533347939e-01,3.923964425000012852e+03,1.760109979999251664e+02,118,124
13,1.962364367494418005e-01,5.302686783028651707e-01,4.167947041000006720e+03,3.080183899999829009e+02,126,135
14,2.542247457098587571e-01,5.093056872227119669e-01,4.547989499000017531e+03,2.480248010000213981e+02,137,144
15,2.964056936347716498e-01,5.033532365679704856e-01,4.859976233999943361e+03,2.679851260000141338e+02,146,154
16,3.355606576286280784e-01,4.772369397073635833e-01,5.191967485000030138e+03,2.279940559999085963e+02,156,163
17,3.833963036609731034e-01,4.859965187071937365e-01,5.495970774000044912e+03,3.239721669999416918e+02,165,175
18,4.399114651593227787e-01,4.212917683451454787e-01,5.895966143999947235e+03,2.039798570000566542e+02,177,183
19,4.563022744957521137e-01,4.135074288087771111e-01,6.143956162999966182e+03,7.800019050000701100e+02,185,208
20,5.510737323496855966e-01,4.438305227675065634e-01,7.035947260999935679e+03,3.680005760000785813e+02,212,223
21,5.704003700592435999e-01,4.360191650731803925e-01,7.451953143000020646e+03,4.360272179999155924e+02,224,237
22,5.646022798126765219e-01,3.923254656689599829e-01,7.919921840999973938e+03,9.600445400000317022e+02,238,267
23,4.388049990790097166e-01,3.930509600976066498e-01,8.991954148999997415e+03,3.439701249999925494e+02,270,281
24,4.862029201110971144e-01,2.824573141941524312e-01,9.427926342000020668e+03,3.120138199999928474e+02,283,293
25,4.976104653368518260e-01,2.044085310301222425e-01,9.819942542999982834e+03,1.999872789999935776e+02,295,301
26,4.269313271234331797e-01,1.808569501666510426e-01,1.009996698599995580e+04,1.319632020000135526e+02,303,307
27,3.121917441223465151e-01,2.304710124099090818e-01,1.036794783499999903e+04,8.801234200003091246e+01,311,314
28,2.991901013749407312e-01,2.979513581946338086e-01,1.052402245699998457e+04,1.359033210000488907e+02,316,320
29,3.147889947643416342e-01,4.446982072757685867e-01,1.084392449799994938e+04,1.719944710000418127e+02,326,331
30,2.624655469122019191e-01,4.441982928833526634e-01,1.107993649799993727e+04,2.160379900000989437e+02,333,339
31,2.341449217461168408e-01,5.207067329483946461e-01,1.147197978299995884e+04,4.000258760000579059e+02,344,357
32,4.653456680847489757e-01,7.080978959065169498e-01,1.211995262799994089e+04,3.480188690000213683e+02,364,374
33,5.563047175106227149e-01,7.538706627704120367e-01,1.256801659699995071e+04,2.119436299999943003e+02,377,384
34,5.368279753351281602e-01,8.110933893855893917e-01,1.283597577899997123e+04,1.440022330000065267e+02,385,390
35,4.705368657817821099e-01,8.334499547253598761e-01,1.304393794999993406e+04,2.240502310000592843e+02,392,398
36,6.787586930364869486e-01,7.391073586487539870e-01,1.340395850099995732e+04,8.005255999998189509e+01,402,405
37,6.662799366685123736e-01,7.010200282920455717e-01,1.350799760500004049e+04,4.239921789999352768e+02,405,418
38,5.760668481253488071e-01,4.745401487128817486e-01,1.409997799199994188e+04,1.639329070000676438e+02,423,428
39,5.690161417341800254e-01,4.203693741273717421e-01,1.433196890300000086e+04,2.679771429999964312e+02,430,438
40,5.625320254085772742e-01,4.015670554087912292e-01,1.461994371899997350e+04,2.240120279999682680e+02,439,446
41,4.437287659174840027e-01,3.828002101395636680e-01,1.498796482200000901e+04,1.463939884999999776e+03,450,494
42,5.615052269334712687e-01,4.188287027712964683e-01,1.656388563100004103e+04,4.800861329999752343e+02,497,512
43,4.589886720115210483e-01,3.883496393858461015e-01,1.714395186100003775e+04,1.599970650000032037e+02,515,519
44,4.458106727498973854e-01,4.011850193031168965e-01,1.733590352099994197e+04,8.240628150000702590e+02,520,545
45,2.728621621870449543e-01,4.215244437083740525e-01,1.840795778099994641e+04,1.239948670000303537e+02,552,556
46,2.422319344391740126e-01,4.677974012659364966e-01,1.859993994599999860e+04,2.000320399999618530e+02,558,564
47,1.952097832437463820e-01,5.209338055850440963e-01,1.886800746700004674e+04,2.439466929999180138e+02,566,573
48,1.314153353486625098e-01,5.212180003318915844e-01,1.928794634000002407e+04,1.599936439999146387e+02,579,583
49,3.880968465457407257e-02,5.692693777069522953e-01,1.954795942500000820e+04,1.559739810000173748e+02,586,591
50,5.022360775304435254e-03,5.666757370433517238e-01,1.975992671899998095e+04,2.679996660000178963e+02,593,601
0,5.295006810440852085e-01,4.253967252315520309e-01,0.000000000000000000e+00,1.320204229999799281e+02,1,5
1,5.365740001254230007e-01,4.160788185335305700e-01,1.439992899999488145e+02,1.680063460000092164e+02,5,10
2,4.370981626019496691e-01,4.014126870713403683e-01,4.599692769999965094e+02,1.272019338999991305e+03,14,53
3,5.640423086140080589e-01,3.948516067521593564e-01,1.855987395000003744e+03,2.360007289999630302e+02,56,63
4,5.718956357579625394e-01,3.839929566359946422e-01,2.123986603999976069e+03,2.000244979999843054e+02,64,70
5,6.544609806374392935e-01,4.126463271969682545e-01,2.423968896999955177e+03,1.560331820000428706e+02,73,78
6,7.019858783341070829e-01,4.375390658496299823e-01,2.751985606000002008e+03,1.399950249999528751e+02,83,87
7,7.508931616828390387e-01,4.901147457536028096e-01,2.984003166999958921e+03,1.679789769999915734e+02,90,95
8,7.738620693610701595e-01,5.604259907263073881e-01,3.228279281999974046e+03,1.437019280000240542e+02,97,102
9,7.534932702256601500e-01,6.140677972175857535e-01,3.439943945999955758e+03,8.802083799999672920e+01,104,106
10,8.932237234699967887e-01,6.753976100937381100e-01,3.695953168999985792e+03,1.680442649999749847e+02,111,116
11,9.430380075201564294e-01,6.683673357189947595e-01,3.943943028999958187e+03,2.000256389999995008e+02,119,125
12,9.955340931124079251e-01,6.470609076874231924e-01,4.231958143999974709e+03,1.239736900000134483e+02,128,131
13,4.257395820556314492e-02,5.830771133931347272e-01,4.443954096999950707e+03,3.920407540000160225e+02,134,146
14,1.223935806146871363e-01,5.831740150508899490e-01,4.935975168999982998e+03,3.120007890000124462e+02,149,158
15,1.987842921567282706e-01,5.410020277021247992e-01,5.351973370999970939e+03,1.320124400000204332e+02,161,165
16,2.264018964504189158e-01,5.460924354919232115e-01,5.651988735999970231e+03,2.200538050000322983e+02,170,177
17,2.719875008636207792e-01,4.971824995230572641e-01,5.971960991999949329e+03,1.239970680000260472e+02,180,183
18,2.835832401990520113e-01,4.779435935691730419e-01,6.155986677999957465e+03,6.559892260000342503e+02,185,205
19,3.785453250538934888e-01,4.500803339615881971e-01,7.004012970999989193e+03,2.679641420000116341e+02,211,219
20,4.283741787979074012e-01,4.149766946421525882e-01,7.347962062999955378e+03,2.480166590000153519e+02,221,228
21,4.417664193573396236e-01,4.205105273918288145e-01,7.631978900999994949e+03,4.560040709999739192e+02,229,243
22,4.543992568941876975e-01,4.191884099864184865e-01,8.119988294999988284e+03,3.480397419999935664e+02,244,254
23,5.002468548869158926e-01,4.259017144388453913e-01,8.544017548999981955e+03,2.479787409999989904e+02,257,264
24,5.522904270714379393e-01,4.105610397750960594e-01,8.860019467999984045e+03,7.119257680000155233e+02,266,288
25,5.241139581118519075e-01,4.209347541203793952e-01,9.632011486999981571e+03,3.680322709999745712e+02,289,300
26,4.393251104624158465e-01,4.129628035252357332e-01,1.015196234099997673e+04,4.360551630000118166e+02,305,318
27,5.552079471025144208e-01,3.895006783137824335e-01,1.071198378099995898e+04,3.999757260000333190e+02,322,334
28,4.233636507451918884e-01,4.289786765889987974e-01,1.129195726599998306e+04,2.040139380000182427e+02,339,345
29,2.543949793225048772e-01,4.504362044532592702e-01,1.178396693299995968e+04,1.679587340000434779e+02,354,359
30,2.048488279740600104e-01,4.863309029923585936e-01,1.203997444499999983e+04,2.599635949999792501e+02,362,369
31,1.576120116997093978e-01,4.926232395205035752e-01,1.236794753299996955e+04,2.880270899999886751e+02,371,380
32,5.449153882819296468e-02,5.379558439854462693e-01,1.278797508799994830e+04,1.799857840000186116e+02,384,389
33,9.726183238309955570e-01,5.556002196733914600e-01,1.307595428099995479e+04,1.720131779999937862e+02,393,398
34,9.007118922056576160e-01,5.409552111873372482e-01,1.334796317199995974e+04,2.559878400000161491e+02,401,408
35,8.385827074634704115e-01,5.365884357072288058e-01,1.369596043399994960e+04,2.440286460000206716e+02,411,418
36,7.628515619252403956e-01,5.356759671735278339e-01,1.405195339699997567e+04,2.480694030000013299e+02,422,429
37,7.244862365504617374e-01,5.358697489668728942e-01,1.436798325499997009e+04,2.079925439999788068e+02,431,438
38,6.809047722508276834e-01,5.421134551630506504e-01,1.464397445799998241e+04,2.000190810000058264e+02,440,446
39,6.049958609589847214e-01,6.470808073162572782e-01,1.496800058599998010e+04,2.559467859999858774e+02,449,457
40,5.712345445033885083e-01,6.767364171945465801e-01,1.527999111199995968e+04,2.919828880000277422e+02,459,467
41,6.002895887883629156e-01,6.471737377654604995e-01,1.562803997799998615e+04,1.079098740000044927e+02,469,472
42,4.812841744661291443e-01,4.279687875338453740e-01,1.610397271499998169e+04,2.040253420000080951e+02,483,489
43,4.184563409464565620e-01,3.664287848142353532e-01,1.639999721499998122e+04,1.519279910000041127e+02,492,497
44,4.420386088261529789e-01,2.712515391662352338e-01,1.661998801299999468e+04,2.159794049999909475e+02,499,505
45,3.760459250192929037e-01,2.497870058241484781e-01,1.690395780899998499e+04,1.320158609999925829e+02,507,511
46,3.438439537810302760e-01,1.637305426020949639e-01,1.711196546300000045e+04,1.760450969999656081e+02,514,519
47,3.575485106968507854e-01,1.230656803455918435e-01,1.734394681699998910e+04,1.479972819999675266e+02,521,525
48,3.509176138972904813e-01,9.308793117539770900e-02,1.753594482499995502e+04,1.440112640000297688e+02,526,531
49,2.571804679315017328e-01,7.224655449847339206e-02,1.773999468599999091e+04,2.759236329999985173e+02,532,541
50,2.725748663528548832e-01,6.189730688547490089e-02,1.806393243299995083e+04,1.880259590000496246e+02,542,548
51,3.622647603058922749e-01,7.151785405721855504e-02,1.829592861199995968e+04,2.119908210000139661e+02,549,555
52,3.311259671982303976e-01,1.156702790395994773e-01,1.855197147699998459e+04,4.159691219999804161e+02,557,569
53,3.552092681365494053e-01,1.090958234160990248e-01,1.898791031899995869e+04,1.680000740000396036e+02,570,575
54,3.139094168474028113e-01,1.522447807979636636e-01,1.921192163199995412e+04,2.800205560000031255e+02,576,585
55,3.694482330570089124e-01,5.629746228988274925e-02,1.954794886599999154e+04,4.760593219999573193e+02,586,601
0,1.215134563674286072e-02,5.337943687376862645e-01,0.000000000000000000e+00,3.679356209999968996e+02,1,12
1,2.353139520212832458e-02,5.664958878565558020e-01,4.039392210000078194e+02,1.560203519999922719e+02,13,17
2,7.710655186596193644e-03,6.584068884077043382e-01,6.280166779999999562e+02,1.679898110000067391e+02,19,24
3,9.629776175453998999e-01,7.065445539727891466e-01,8.519800939999986440e+02,3.559664480000064941e+02,26,37
