# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
54,2.678929707215034206e-01,5.399097862632347145e-01,1.669997545399999944e+04,2.680363889999571256e+02,501,509
55,2.426230778107371644e-01,5.360050212125568869e-01,1.701200237099995138e+04,5.280077860000310466e+02,511,526
56,2.677863876716535252e-01,5.180008994543242595e-01,1.758401151799998479e+04,2.999781819999916479e+02,528,537
57,2.528512498924546659e-01,4.946556760601449332e-01,1.792795371299999533e+04,1.320026589999906719e+02,538,542
58,1.968175479131561434e-01,5.224146349553465685e-01,1.812794771999999648e+04,3.240462870000046678e+02,544,554
59,2.493057146235011512e-01,5.145233355714270429e-01,1.851995427899999777e+04,4.160438710000016727e+02,556,568
60,1.924852226969511748e-01,5.054952365036495809e-01,1.900398265599994920e+04,2.999995639999979176e+02,570,579
61,2.487574114475043507e-01,5.054951239127419838e-01,1.936793365999998059e+04,6.599921979999635369e+02,581,601
0,4.985103838812283694e-01,5.290365082870922553e-01,0.000000000000000000e+00,2.399950899999967078e+02,1,8
1,5.084460050723959013e-01,4.708811004325329508e-01,2.839890390000073239e+02,4.120088099999993574e+02,9,21
2,5.161921005004765917e-01,3.996811791811437642e-01,7.760020090000034543e+02,1.120503009999956703e+02,24,27
3,5.136695047730185371e-01,3.506822179980411125e-01,9.400200170000025537e+02,2.599768139999941923e+02,29,36
4,4.503966963656296230e-01,3.445443040297826442e-01,1.275977618999997503e+03,2.800648820000060368e+02,39,47
5,3.514695947471524473e-01,3.991612839115892264e-01,1.728004331999996793e+03,1.159815850000013597e+02,52,56
6,3.203515161468929451e-01,4.095252145870769134e-01,1.911991235000008601e+03,4.280378679999994347e+02,58,71
7,4.839132981914100462e-01,4.137065124393682902e-01,2.471998120000003837e+03,1.879968760000047041e+02,75,80
8,5.361856708820449402e-01,4.207302824308507549e-01,2.740018257999996422e+03,1.240095130000117933e+02,83,86
9,6.301157816634697095e-01,3.896373884791870523e-01,2.963998260000007576e+03,2.240176359999895794e+02,89,96
10,7.057495101141431082e-01,4.568748035157179643e-01,3.300000622999999905e+03,3.240323159999970812e+02,99,109
11,7.611020003620609931e-01,4.573089597240567183e-01,3.692066768000004231e+03,3.559547219999949448e+02,111,122
12,6.809049674472263947e-01,5.349141502119096891e-01,4.148024480000007316e+03,1.919940189999906579e+02,125,131
13,6.496777478896074154e-01,5.738074281532306031e-01,4.404056895000001532e+03,1.360012280000082683e+02,133,137
14,6.180772368880267376e-01,6.428380730322311720e-01,4.604028094000008423e+03,2.919610869999887655e+02,139,147
15,5.312794482162374043e-01,6.710292092409412268e-01,4.984033530000000610e+03,1.599783840000018245e+02,150,155
16,4.711064946191139136e-01,6.688981126658916088e-01,5.224077371999999741e+03,3.519367659999988973e+02,157,168
17,3.674409356768765234e-01,6.976537891927002688e-01,5.680035369999997783e+03,2.319976670000032755e+02,171,178
18,3.183685886129223874e-01,6.632766486716310528e-01,6.004039461000007577e+03,1.079719029999978375e+02,180,184
19,2.969974620677101607e-01,5.588435586240496633e-01,6.204028906000006828e+03,1.319909699999989243e+02,186,190
20,2.897925090372633905e-01,5.416470532342538835e-01,6.396024636000001919e+03,3.439926580000028480e+02,192,203
21,4.613618616175914067e-01,5.523493725293686651e-01,6.908057819000008749e+03,2.439477569999871776e+02,208,215
22,5.326169685070132331e-01,5.142318758865245254e-01,7.252023107000000891e+03,1.919523940000071889e+02,218,224
23,5.725840458109359155e-01,4.724601337881799701e-01,7.507969706000003498e+03,1.280217669999983627e+02,226,229
24,7.289099535408285480e-01,4.576524432068460602e-01,7.776005239999998594e+03,1.679675390000047628e+02,234,239
25,7.830008831533821212e-01,4.661254628773725539e-01,8.023981786000003922e+03,1.439755569999979343e+02,241,245
26,8.119757909428272358e-01,4.703787930320636468e-01,8.228000591999996686e+03,1.519598650000116322e+02,247,252
27,8.355350985417246967e-01,5.938614449002338480e-01,8.467992545000000973e+03,1.680935549999994691e+02,254,259
28,8.935304113786550761e-01,6.448892729862287787e-01,8.715974224000005051e+03,2.920260899999993853e+02,262,270
29,9.391651739169083468e-01,5.722853457969103719e-01,9.083976825000005192e+03,4.920183870000037132e+02,273,288
30,8.120885001315245599e-01,6.278948134819628546e-01,9.687985356000004685e+03,1.880521860000008019e+02,291,297
31,7.985586007506771944e-01,6.622274121764382127e-01,9.944042289999997593e+03,5.399550250000029337e+02,299,315
32,8.937931712910051063e-01,6.543809141049803380e-01,1.056405450399999972e+04,2.079603540000098292e+02,317,323
33,9.937126231841065804e-01,5.817885080370893691e-01,1.087200844000000507e+04,1.999720549999910872e+02,326,332
34,7.462855851336497315e-02,5.665746646686298238e-01,1.117201256600000488e+04,1.800342359999922337e+02,335,341
35,1.201131523577530502e-01,4.972242927578239824e-01,1.143202188200000091e+04,1.680231340000027558e+02,343,348
36,1.926592228521835093e-01,5.142763627276853988e-01,1.168799442499999714e+04,1.560200160000094911e+02,351,356
37,2.287247478453415805e-01,5.335217923147803631e-01,1.190804200300000957e+04,1.799991679999948246e+02,358,363
38,2.553763773682866667e-01,5.030903754886864032e-01,1.214404394099999627e+04,3.359444870000006631e+02,365,375
39,2.856031946025563428e-01,4.893601667466606076e-01,1.254005505500000436e+04,1.439892419999960111e+02,376,381
40,3.135810790642886703e-01,4.325740651110667745e-01,1.274803907199999958e+04,3.239430790000042180e+02,383,392
41,3.538725649771450321e-01,4.248399332963156416e-01,1.315198830700000690e+04,2.480592259999975795e+02,395,402
42,3.224747180253952905e-01,4.246380102980179538e-01,1.345206370800000150e+04,2.559357650000019930e+02,404,411
43,2.977380451544067164e-01,4.597032534926113190e-01,1.376405555699999968e+04,1.119488039999996545e+02,413,416
44,2.970203143995567840e-01,5.184883887096185529e-01,1.392398889600000985e+04,2.560133129999885568e+02,418,425
45,2.902166911714054720e-01,5.614981175096128707e-01,1.423607796500000404e+04,1.199687489999923855e+02,427,431
46,3.021508490116744383e-01,6.726063862638294033e-01,1.444798471299999801e+04,2.000153910000080941e+02,434,440
47,3.115913228171856009e-01,6.821838934558017709e-01,1.467199721800000407e+04,2.000176709999941522e+02,440,446
48,2.741792038091901418e-01,4.878794740102976313e-01,1.497197311800000898e+04,1.800185559999954421e+02,449,455
49,2.390645881934002626e-01,4.748572101013529556e-01,1.520799786499999755e+04,2.200031010000093374e+02,456,463
50,1.979388343114708571e-01,5.143367015126742992e-01,1.549602823700000590e+04,3.239453599999978906e+02,465,475
51,1.845447808486476715e-01,5.043636153730388649e-01,1.585596698700000707e+04,1.120243570000020554e+02,476,479
52,1.254056605041961592e-01,4.612622452263712702e-01,1.604399522500000603e+04,3.681029569999955129e+02,481,492
53,1.706591077792400934e-01,4.739385415221883946e-01,1.647205247900000541e+04,1.999877350000024308e+02,494,500
54,9.958355572306376580e-02,4.372459167061650831e-01,1.674801757999999973e+04,1.920325080000038724e+02,502,508
55,6.123915318907952043e-02,4.735226669618498585e-01,1.700807308299999568e+04,1.759877700000070035e+02,510,516
56,1.287065152197175433e-02,5.173283551083083243e-01,1.726000514700000349e+04,2.840269580000021961e+02,518,526
57,1.587236814603659729e-01,5.492847465964916243e-01,1.766400228000000061e+04,2.679913420000084443e+02,530,538
58,3.063955952653724113e-02,5.552097897218136735e-01,1.804801312600000529e+04,1.639795190000004368e+02,541,546
59,9.718065294172315571e-01,5.591707883929661893e-01,1.827604700700000103e+04,1.600436730000074022e+02,548,553
60,9.710583262884366906e-01,4.988005714421431813e-01,1.848803729100000055e+04,1.679869259999977658e+02,555,560
61,9.788838581033055819e-01,4.716699089725930882e-01,1.868002760300000955e+04,2.120475899999873945e+02,560,567
62,9.244630792815458076e-01,5.271026927321492694e-01,1.898001661900000181e+04,3.800159839999978431e+02,569,581
63,9.137065899092966514e-01,5.900645892129618986e-01,1.941599203700000362e+04,6.039985520000045653e+02,582,601
0,1.155779651084654081e-02,4.288099051188402067e-01,0.000000000000000000e+00,2.999821729999966919e+02,1,10
1,9.858284820766408663e-01,5.108028589821984600e-01,3.880299430000013672e+02,4.159369580000056885e+02,12,25
2,5.877770459350306620e-02,4.009639907835790273e-01,9.520248469999642111e+02,2.359993720000493340e+02,29,36
3,4.996152512482254782e-02,3.842803160092731485e-01,1.220034435999987181e+03,1.759504220000235364e+02,37,43
4,1.273938573538863084e-02,5.297244643971411593e-01,1.507967589000007138e+03,3.560815919999731705e+02,46,57
5,9.265501703790508525e-01,5.312028504083037284e-01,1.964040197999973316e+03,4.159500730000436306e+02,60,72
6,8.807965921287514988e-01,5.070921441078746206e-01,2.448079694000014570e+03,2.359480539999785833e+02,74,81
7,8.221441867258449943e-01,5.097800606311079230e-01,2.760020510000002105e+03,2.560135979999904521e+02,83,91
8,8.476675370446646873e-01,5.162353816679057239e-01,3.072000668999971822e+03,1.560425389999873005e+02,93,97
9,7.428020013307302660e-01,4.973147999659482954e-01,3.360064683999982662e+03,3.959578000000328757e+02,101,113
10,7.127582241069845281e-01,5.119555319166735341e-01,3.808028680999996141e+03,5.599769479999667965e+02,115,132
11,6.563236950877608944e-01,5.158830144176104193e-01,4.436039172999968287e+03,2.879878920000046492e+02,134,142
12,6.207689627259354026e-01,5.256622207347692033e-01,4.780017004999972414e+03,2.480218779999995604e+02,144,151
13,5.454262967616435587e-01,5.225627731832398482e-01,5.116036473999964073e+03,3.359952350000385195e+02,154,164
14,5.035725190061414169e-01,5.038998027227836740e-01,5.528006794999993872e+03,3.360186140000005253e+02,166,176
15,4.852306939203153702e-01,5.008190305512421059e-01,5.908028195999970194e+03,3.239764360000262968e+02,178,187
16,4.284023755452988080e-01,5.109415720562354712e-01,6.312037588000006508e+03,5.359758429999928921e+02,190,206
17,4.018272647425724653e-01,5.236067368180596926e-01,6.904027318999986164e+03,2.239529179999954067e+02,208,214
18,3.359700051349239214e-01,4.983670151263717152e-01,7.215961291999963578e+03,3.600399620000389405e+02,217,228
19,2.844015549362644002e-01,4.680121348671885118e-01,7.652008556000015233e+03,2.439603019999922253e+02,230,237
20,2.599566177471471784e-01,4.465143061953684711e-01,7.939977917000011075e+03,3.680507839999627322e+02,239,250
21,2.178829214293501737e-01,4.622423534448512061e-01,8.376007218999962788e+03,3.240092230000300333e+02,252,261
22,1.928834898866489955e-01,4.607715342464459019e-01,8.744050305999990087e+03,3.360174729999853298e+02,263,273
23,1.684802561678981347e-01,4.785500303839396175e-01,9.136049736000015400e+03,1.220037856999959331e+03,275,311
24,8.000855662726791273e-02,4.962531401925185381e-01,1.044403158499998972e+04,6.360352839999832213e+02,314,333
25,2.237950581078967938e-02,4.944418489888605661e-01,1.114802913699997589e+04,3.360226050000055693e+02,335,345
26,4.953273535952240625e-02,4.147181780708569798e-01,1.157201911300001666e+04,2.680070229999837466e+02,347,356
27,5.762341358620676202e-02,3.702250207898245549e-01,1.187605630499997642e+04,9.919537969999946654e+02,357,386
28,1.794238687709920343e-02,4.471049612392513639e-01,1.296801850999996532e+04,2.119994070000248030e+02,389,396
29,9.244378626485649786e-02,4.624416364595280715e-01,1.326804116799996700e+04,4.159677490000030957e+02,398,411
30,1.105075140022536706e-01,4.874511146855070587e-01,1.372804306499997620e+04,2.360352950000087731e+02,412,419
31,1.801849975526606529e-01,4.977768006055930394e-01,1.406408619800000452e+04,2.438764809999847785e+02,422,429
32,2.173946572089201501e-01,4.995115675880570372e-01,1.436396858499996597e+04,3.480351320000481792e+02,431,442
33,2.525112020776022481e-01,5.044738998504474381e-01,1.476806094100000337e+04,2.759200560000026599e+02,443,452
34,2.981180850281656136e-01,4.965069882596453432e-01,1.511197006399999373e+04,2.440224540000199340e+02,454,461
35,3.365098155724033369e-01,5.751127996121946362e-01,1.544800549899996258e+04,2.679673940000357106e+02,464,472
36,3.356648211243768998e-01,5.383553185943699138e-01,1.576401815499999793e+04,2.880352190000121482e+02,473,482
37,2.858949283918159612e-01,5.170034755650729785e-01,1.612004130099999020e+04,2.799836270000087097e+02,484,492
38,4.038929892783926778e-01,5.459330002346097777e-01,1.651998911600001156e+04,3.840881090000038967e+02,496,507
39,4.504727493870064325e-01,5.586212642122274641e-01,1.696804035399999702e+04,3.040001289999927394e+02,509,518
40,5.047397195976647266e-01,5.587042228317475878e-01,1.734803581099997973e+04,3.119955550000304356e+02,521,530
41,5.300545579733704216e-01,5.170198749861552034e-01,1.772406234900001436e+04,2.159885669999639504e+02,532,538
42,5.814248852491583630e-01,5.205216630299600578e-01,1.800804540100001032e+04,2.759525569999823347e+02,540,549
43,6.356251195894817574e-01,5.508673167014661587e-01,1.837207053099997574e+04,2.719548439999925904e+02,551,559
44,6.946038970042985872e-01,5.364647737366992075e-01,1.872001557099999627e+04,2.239968239999725483e+02,562,568
45,7.203012528037470164e-01,5.132378432919524336e-01,1.900000404500000877e+04,2.560652019999688491e+02,570,578
46,7.416134263954212713e-01,5.001822292444847440e-01,1.930409854300000006e+04,2.199218469999614172e+02,579,586
47,7.808892358355590257e-01,5.187718980431805793e-01,1.959200147499999730e+04,3.239881249999743886e+02,588,598
0,5.041916572657664242e-01,5.235143782765527831e-01,0.000000000000000000e+00,3.239872700000414625e+02,1,10
1,4.929726444501292271e-01,4.980910387252831528e-01,3.599994770000339486e+02,2.559848029999993742e+02,11,19
2,4.906383647322027919e-01,5.488777601118102201e-01,6.719802070000441745e+02,2.480840309999766760e+02,21,28
3,4.710189130040740579e-01,6.533701854061577663e-01,1.007998251000011805e+03,1.880114160000230186e+02,31,36
4,4.119280866987860001e-01,6.881555280257258822e-01,1.272051467000041157e+03,1.359367939999792725e+02,39,43
5,3.977123000440982992e-01,6.479399298646769667e-01,1.456032383000012487e+03,4.119466569999931380e+02,44,57
6,4.306823887240307513e-01,5.410562534826357517e-01,1.944008865999989212e+03,2.560443890000460669e+02,59,67
7,5.115188914969124312e-01,5.003617493113987624e-01,2.280062547000008635e+03,2.879630880000186153e+02,69,78
8,5.123018115720638921e-01,4.785456788371157399e-01,2.604008762000012212e+03,3.239687380000250414e+02,79,88
9,6.172480759892126079e-01,5.628292170424226137e-01,3.040012690000003204e+03,2.919796189999906346e+02,92,100
10,7.014573350314804445e-01,4.742251387190722367e-01,3.439977042000042275e+03,2.240518479999736883e+02,104,110
11,7.475582365652992944e-01,4.732548315865703348e-01,3.744015088999993168e+03,1.879883230000268668e+02,113,119
12,7.622512086908690421e-01,5.595273170064337664e-01,3.991995626999996603e+03,2.519702680000336841e+02,120,128
13,7.432664484408102457e-01,6.375792453878718069e-01,4.311973778999992646e+03,2.000906570000224747e+02,130,136
14,8.330898329682618897e-01,6.778191682236396343e-01,4.604021822000038810e+03,2.799522669999860227e+02,139,147
15,8.981070604178912342e-01,6.096631309235447382e-01,4.964003908000013325e+03,2.319760000000242144e+02,149,156
16,9.369688927748496265e-01,5.807284695560198662e-01,5.263963843000004999e+03,3.640333979999995790e+02,158,169
17,9.775109360799379976e-01,5.373823965404316283e-01,5.707993419000005815e+03,3.160400249999947846e+02,172,181
18,2.640900865465040104e-02,5.844575682772059633e-01,6.092007115999993403e+03,3.680436570000019856e+02,183,194
19,8.882801630910514001e-02,5.507121936602437096e-01,6.536006756000046153e+03,2.479848149999743327e+02,197,204
20,1.140725419726403844e-01,5.370508708267609510e-01,6.836030269000038970e+03,4.479639969999552704e+02,206,219
21,1.486012753111692342e-01,5.164646217411252849e-01,7.340009010000037961e+03,2.919933029999956489e+02,221,229
22,1.936076822022015365e-01,5.467262751095214313e-01,7.707997926000040025e+03,3.920535999999847263e+02,232,243
23,2.226829240741218241e-01,5.654548472806169013e-01,8.156008109000045806e+03,4.120478689999436028e+02,245,257
24,2.562444485952418693e-01,5.769301855331683271e-01,8.636045046000042930e+03,1.919669339999672957e+02,259,265
25,2.695525033426693362e-01,5.098350373396851598e-01,8.880051534000027459e+03,3.239795719999819994e+02,267,277
26,2.394119250911548313e-01,5.087153538798880881e-01,9.264026742000016384e+03,1.759578340000007302e+02,278,284
27,2.298033549176566326e-01,6.062254281455635718e-01,9.516035498999990523e+03,3.039550820000004023e+02,286,295
28,2.086823516471218998e-01,6.635542547682400372e-01,9.875998483000032138e+03,3.600365400000009686e+02,297,307
29,1.818085738465575751e-01,6.752167196690501694e-01,1.027599277000001166e+04,1.680117300000274554e+02,309,314
