# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
42,5.920020891843931210e-01,4.770112260468187815e-01,1.965998398400004953e+04,1.879965910000028089e+02,492,497
0,4.904793029617402489e-01,5.264565001886907236e-01,0.000000000000000000e+00,4.119435209999792278e+02,1,11
1,5.382123118649222437e-01,5.214624033499096756e-01,4.799893239999655634e+02,3.039944259999901988e+02,13,20
2,5.476206843936264335e-01,4.981369213966533316e-01,8.280113409999758005e+02,3.119681860000127926e+02,21,29
3,6.296531078428025952e-01,5.300872274949682827e-01,1.283967057999980170e+03,1.800239719999954104e+02,33,37
4,6.622442209005943159e-01,5.131924748280567439e-01,1.512018045999982860e+03,3.120417419999721460e+02,38,46
5,7.284767062049908315e-01,4.868433228644524213e-01,1.907982403000001796e+03,4.040407529999502003e+02,48,58
6,7.279872784835472732e-01,5.381291377427042111e-01,2.348031085999973584e+03,3.679261939999996684e+02,59,68
7,8.424040006128094005e-01,4.938001864159753396e-01,2.827963389999989886e+03,1.439823989999713376e+02,71,75
8,8.493270950554462351e-01,4.739278188636524280e-01,3.003990503999986686e+03,4.279808459999621846e+02,76,86
9,8.508097702952691632e-01,5.209506239469336997e-01,3.451974742999998853e+03,5.359997909999801777e+02,87,100
10,9.833964058414126352e-01,5.080081922338528511e-01,4.132003975999949034e+03,3.120388910000328906e+02,104,112
11,9.912389648562356381e-01,4.941339481730393501e-01,4.488014578000002075e+03,2.839605279999668710e+02,113,120
12,9.699922672521366085e-01,4.743047787419045758e-01,4.815980458999983966e+03,2.120105259999982081e+02,121,126
13,9.515883659506001457e-01,4.349312616861316094e-01,5.083980924999981653e+03,5.040805219999747351e+02,128,140
14,9.635969911306421221e-01,5.054116359780281842e-01,5.639968427999992855e+03,2.600583529999712482e+02,142,148
15,9.864930557850778436e-01,5.121778046566367593e-01,5.955971959999995306e+03,1.880085649999673478e+02,149,154
16,6.797726917929397539e-02,5.173745000159741814e-01,6.232026014000002760e+03,1.920219589999760501e+02,156,161
17,6.834744459879921186e-02,4.951830809126849253e-01,6.455995467999950051e+03,2.360016530000139028e+02,162,168
18,3.567753435088472092e-02,4.513123273341120845e-01,6.747978792999987490e+03,1.799906150000169873e+02,169,174
19,1.598822637592584028e-02,4.253736491478851134e-01,6.971992436999978963e+03,3.360337249999865890e+02,175,183
20,9.489557319788529677e-01,5.256745847604356037e-01,7.383972166999999899e+03,1.800062959999777377e+02,185,190
21,8.583628943801522304e-01,5.146792907266057870e-01,7.788042569999990519e+03,2.439309359999606386e+02,195,201
22,6.451711728456528405e-01,4.966968923345156384e-01,8.424013991999963764e+03,2.440198870000313036e+02,211,217
23,5.604670466978987076e-01,4.467210062429793904e-01,8.755988704999967013e+03,1.919797639999887906e+02,219,224
24,5.265682938113509515e-01,4.726943863399133416e-01,9.016052760999999009e+03,2.119614880000008270e+02,226,231
25,4.787966541933922349e-01,4.889975026265516167e-01,9.296029260999988765e+03,1.679826500000199303e+02,233,237
26,4.639674120591286144e-01,5.291235959321349824e-01,9.515988456999999471e+03,2.359799849999835715e+02,238,244
27,4.638156531416526285e-01,5.068849788701749182e-01,9.787996900000027381e+03,4.039757489999756217e+02,245,255
28,4.906964018490261870e-01,4.958346046732718948e-01,1.023196631899999920e+04,9.997647599992342293e+01,256,259
29,5.117618031483054386e-01,5.507519315050242170e-01,1.039198918000003323e+04,3.560468099999707192e+02,260,269
30,3.695175769161249679e-01,4.988414149909367046e-01,1.092400608299998567e+04,2.679673940000357106e+02,274,280
31,3.557712656849396637e-01,5.029190194284938187e-01,1.123603043399995659e+04,3.240209119999781251e+02,281,290
32,3.882952600727623826e-01,5.126712945370293095e-01,1.160400423999992199e+04,1.679701050000730902e+02,291,295
33,1.728161128663551760e-01,5.750088375482056424e-01,1.226800070999993477e+04,1.719772270000539720e+02,307,312
34,1.261748552523789257e-01,5.799459319152852066e-01,1.251996670099999756e+04,1.600391120000276715e+02,314,317
35,8.340602158636811758e-02,5.806899893146104663e-01,1.274802823699999135e+04,3.999723349999403581e+02,319,329
36,1.915901507352325006e-01,6.068042310576988729e-01,1.324798160900000948e+04,2.760323859999189153e+02,332,339
37,1.635846545557897991e-01,5.994515861491288566e-01,1.356002192600001581e+04,7.480245729999151081e+02,340,358
38,1.312680225191076300e-01,7.423762493923518058e-01,1.442400156899995636e+04,2.960357780000194907e+02,361,369
39,2.184601181349798971e-01,7.788787015555258542e-01,1.478799619299999904e+04,1.360117769999196753e+02,370,374
40,3.185696977223209103e-01,8.280563994784412296e-01,1.503603118599997833e+04,1.439404889999423176e+02,376,380
41,2.667744529428861533e-01,8.267893250690965257e-01,1.522800296700000763e+04,1.559860880000051111e+02,381,385
42,2.884990174598525137e-01,8.708938907582459699e-01,1.542803802899993025e+04,2.799859080000314862e+02,386,393
43,3.629998158763202420e-01,5.579977776030606851e-01,1.590799941299995407e+04,1.759680980000412092e+02,398,403
44,3.436484215112871610e-01,5.119175074562489769e-01,1.614399507900001481e+04,1.880059989999281242e+02,404,409
45,4.355783703079985081e-01,5.272158595311711160e-01,1.643198753299994860e+04,1.760302500000689179e+02,411,416
46,4.736663916873883329e-01,5.557839007557998645e-01,1.668797604199999478e+04,2.920343580000335351e+02,418,425
47,5.519321418354481423e-01,5.356078546486466863e-01,1.706794298799999524e+04,3.440502489999635145e+02,427,436
48,6.355337936358507189e-01,5.793507941200699563e-01,1.750394463599997107e+04,2.560201550000347197e+02,438,445
49,6.456192361245132183e-01,5.196318847493014426e-01,1.781599721199995838e+04,4.600475139999762177e+02,446,457
50,6.318738219553647895e-01,5.481696429476861088e-01,1.829601761199999601e+04,3.799429969999473542e+02,458,467
51,5.625246991898669169e-01,5.376287284108132170e-01,1.874397847199998796e+04,1.800909720000345260e+02,469,474
52,5.130933575588259021e-01,5.366973480079462178e-01,1.899208388499997091e+04,2.359896789999911562e+02,475,481
53,5.102107156344957151e-01,5.257491960297647760e-01,1.924397403899999335e+04,3.400656500000040978e+02,482,490
54,5.261963150471097306e-01,5.228556063744537186e-01,1.962802109399996698e+04,4.239520570000167936e+02,491,502
0,9.994129843881657260e-01,5.126825059121384864e-01,0.000000000000000000e+00,5.359647240000194870e+02,1,14
1,5.364511657306270109e-02,5.831086620530911979e-01,6.279819809999899007e+02,1.240080880000023171e+02,16,19
2,5.590537519373295350e-02,7.315674527270347172e-01,8.400079029999906197e+02,3.480140339999925345e+02,22,30
3,3.314535540884655518e-02,7.427838528675588803e-01,1.231985664999985602e+03,1.759792170000146143e+02,31,36
4,1.678082720240866021e-01,6.492944373831490701e-01,1.556008288000011817e+03,2.079871530000236817e+02,39,45
5,2.156101044753230833e-01,5.810494203223317555e-01,1.843953985000029206e+03,1.120089609999558888e+02,47,49
6,1.653266410129143327e-01,4.700523080540889298e-01,2.043991328000032809e+03,1.399855419999803416e+02,52,55
7,1.229804284457560182e-01,4.001449279169432272e-01,2.247963947000040207e+03,1.360428529999917373e+02,57,60
8,9.681198757013644851e-01,4.897499127124362861e-01,2.603959438999998383e+03,2.600033280000207014e+02,66,72
9,9.080990582946518730e-01,5.109728898821132015e-01,2.939980047999997623e+03,1.559986330000101589e+02,74,78
10,8.965619634909385294e-01,4.257862999948552885e-01,3.163936102000006940e+03,1.200653990000137128e+02,80,83
11,8.318493305367323787e-01,4.773255262285978073e-01,3.388005057000031229e+03,2.200267649999586865e+02,85,91
12,8.243752498402925344e-01,4.765216022650067274e-01,3.639997848000028171e+03,1.359872580000082962e+02,92,95
13,8.378071651192680047e-01,5.303009953994811676e-01,3.823997296000015922e+03,3.080149479999672621e+02,96,104
14,7.380272673795125193e-01,4.972888846865213264e-01,4.243991839000023901e+03,2.599999069999903440e+02,107,113
15,6.873975338278658365e-01,4.967751140690612743e-01,4.580035542000026908e+03,3.559319130000076257e+02,115,124
16,9.469852149065570712e-01,5.030031408062549669e-01,5.172011018000019249e+03,1.040169549999991432e+02,130,132
17,9.997013182436662593e-01,4.775121572575692364e-01,5.371995332000020426e+03,1.359741429999703541e+02,135,138
18,1.508569427560968457e-02,4.356812918475471141e-01,5.551999347000033595e+03,2.360130570000037551e+02,139,145
19,8.048843835367667232e-01,5.006616929302005747e-01,5.991996427000034600e+03,1.560051899999962188e+02,150,154
20,7.068097350599930051e-01,5.006902848581378240e-01,6.243991498999996111e+03,1.480111890000407584e+02,157,160
21,6.655815938325089220e-01,5.177776073821624969e-01,6.471993163999984972e+03,3.759749350000056438e+02,162,172
22,6.068680154957638573e-01,5.151155783930267962e-01,6.927971973999985494e+03,4.000236530000111088e+02,174,184
23,5.679901009144948665e-01,5.012850774662694908e-01,7.395974715000018477e+03,2.559913599999854341e+02,185,192
24,5.275517614984936987e-01,4.924086056837683190e-01,7.727955131000024267e+03,1.120388960000127554e+02,194,197
25,7.540662807514717514e-01,5.398059516068633990e-01,8.060037898999988101e+03,9.595823500002734363e+01,202,204
26,7.798991765807381515e-01,5.116228863742202648e-01,8.224021125000028405e+03,1.679809389999718405e+02,206,210
27,8.570691146703077745e-01,5.166367034743659659e-01,8.491968847000040114e+03,8.800158199999714270e+01,213,215
28,8.958887739111561777e-01,5.073206179184941433e-01,8.635980041000002529e+03,2.679944789999863133e+02,216,223
29,6.691720016115259018e-01,4.984340468186704287e-01,9.123993017000029795e+03,2.680081639999989420e+02,229,235
30,4.257240089569539476e-01,5.290865188525093465e-01,9.819942969000025187e+03,1.880581729999976233e+02,246,251
31,3.558442721626782212e-01,5.247236476918675230e-01,1.014801633399998536e+04,1.199493620000430383e+02,254,257
32,2.554348975259905785e-01,5.535934122589913908e-01,1.037597380700003123e+04,1.920020019999938086e+02,260,265
33,2.337872487022364942e-01,5.757249271744327990e-01,1.062802419000002556e+04,1.639604169999947771e+02,266,270
34,2.615901068006287744e-01,4.933884370570940092e-01,1.085601787099998910e+04,1.479769770000129938e+02,272,276
35,3.610568976771301175e-01,4.968106238523208873e-01,1.112399353300000075e+04,1.800031600000220351e+02,279,283
36,3.946914439864133151e-01,4.988840648848350545e-01,1.135999119500000961e+04,4.479796770000248216e+02,285,296
37,3.510892576089563732e-01,4.944405058122015584e-01,1.186799473299999954e+04,1.399949500000220723e+02,297,301
38,5.066861840603393841e-01,5.155650245176661706e-01,1.216401597100001527e+04,1.480089080000179820e+02,305,308
39,6.058954037237356260e-01,5.113792075663052827e-01,1.243600474200001918e+04,1.399650140000157990e+02,311,315
40,6.975588240777375049e-01,5.094581259098520665e-01,1.268000552800000878e+04,1.319929659999907017e+02,318,321
41,7.694456565946568016e-01,5.036040134036336990e-01,1.289199495600000955e+04,1.120026889999862760e+02,323,326
42,8.007488761475515249e-01,4.304957495085013353e-01,1.309203543600003468e+04,1.559330590000026859e+02,328,332
43,7.755443435835462918e-01,3.183672556754228999e-01,1.332401086500001838e+04,1.599535810000379570e+02,334,338
44,7.370040185452619852e-01,3.046696599585243526e-01,1.354001311699999496e+04,1.240736610000021756e+02,339,342
45,6.024962253526242595e-01,4.251273398113726287e-01,1.382000016599998344e+04,1.560202999999746680e+02,346,350
46,5.606851779423495108e-01,4.628450110796754613e-01,1.403996734400000423e+04,2.160518600000068545e+02,352,357
47,5.227602639529631556e-01,5.356695548037095911e-01,1.433202622100000735e+04,1.999438300000037998e+02,359,364
48,5.625038504645130111e-01,5.448322763041273387e-01,1.457599251000001095e+04,2.600124520000535995e+02,365,371
49,4.228035614005947185e-01,5.942538452409720229e-01,1.501201183400000446e+04,1.599652700000442564e+02,376,380
50,3.230707963569375840e-01,5.114280408432692049e-01,1.547201173599995673e+04,1.240109390000579879e+02,387,390
51,2.249622696005723066e-01,5.273117347429085999e-01,1.570804246899997815e+04,2.799973130000289530e+02,393,400
52,3.386853440672735749e-01,5.066818900450933416e-01,1.609597405099996831e+04,9.200499799998942763e+01,403,405
53,4.612050581333404509e-01,5.169865999779919008e-01,1.639199015700002201e+04,1.319935360000235960e+02,410,414
54,5.227369074661454285e-01,5.157900678512565840e-01,1.659994167199998628e+04,1.799974579999689013e+02,416,420
55,5.935231656171706671e-01,5.305085293021554183e-01,1.687597434299997985e+04,1.159949849999975413e+02,422,425
56,6.369728776901337763e-01,5.455689987564900090e-01,1.704793760000006296e+04,2.320709389999974519e+02,427,433
57,6.528476539018862601e-01,5.201200092725989377e-01,1.732799734999996144e+04,2.079606390000553802e+02,434,439
58,6.331709571828278982e-01,4.794347775054362826e-01,1.759196874200005550e+04,1.240448659999528900e+02,440,443
59,4.682462136321601243e-01,5.485872709937513747e-01,1.794402838699996937e+04,1.200060980000998825e+02,449,452
60,4.332772193396997595e-01,6.149524441548290810e-01,1.814400129699998070e+04,3.760159889999777079e+02,454,464
61,4.698994369979081487e-01,7.190154313644547823e-01,1.859998295800003689e+04,3.040460299999685958e+02,466,473
62,5.255471096893334915e-01,7.576636589240194342e-01,1.898001519299997017e+04,1.680445170000893995e+02,475,479
63,5.805086418389177050e-01,6.014158811488677925e-01,1.924803761200001463e+04,1.679347520000301301e+02,482,486
64,6.051842623892509376e-01,5.539910806737271542e-01,1.946797171800001524e+04,2.920480440000537783e+02,487,495
65,6.262235386285999184e-01,5.275306312984546775e-01,1.980401713200006634e+04,1.799883339999942109e+02,496,500
0,4.933899221073951846e-01,5.138831208190003386e-01,0.000000000000000000e+00,3.239559160000062548e+02,1,9
1,4.931653077217152958e-01,4.716705188368446322e-01,3.680270899999886751e+02,2.999499840000062250e+02,10,17
2,5.406868260945024707e-01,5.228410020966356431e-01,7.359578160000382923e+02,5.120236210000002757e+02,19,32
3,6.189514616261790891e-01,5.424749372611932241e-01,1.339972386999987066e+03,2.239581430000253022e+02,34,40
4,6.421138951787985771e-01,5.407958485558231887e-01,1.607952951000013854e+03,2.200191639999975450e+02,41,46
5,6.669438765356817678e-01,5.186573955917763712e-01,1.875999088999989908e+03,1.759565430000075139e+02,47,52
6,7.183541088974403355e-01,5.099143168679334259e-01,2.131934065000037663e+03,8.040218069999828003e+02,54,74
7,5.572780637897347678e-01,5.240162469800910827e-01,3.071992905999999493e+03,2.361038030000054277e+02,77,83
8,5.316497266257627086e-01,5.162048907688370214e-01,3.371966839000000618e+03,3.480277070000302047e+02,85,94
9,5.124288809173693782e-01,5.007545269395730081e-01,3.763997581000032369e+03,3.040494759999564849e+02,95,102
10,4.994237565173493820e-01,4.900020067393052736e-01,4.100022748999996111e+03,2.079348020000034012e+02,103,108
11,4.529570876617056152e-01,5.684421487621620361e-01,4.388002412000030745e+03,1.359552099999855272e+02,110,114
12,3.521467978074503957e-01,5.841873181054921815e-01,4.667983519000001252e+03,1.440358750000013970e+02,117,121
13,2.869848786704474186e-01,7.383822771056036682e-01,4.916019154000037815e+03,1.439643149999901652e+02,123,127
14,2.902582177316694878e-01,8.078473350506059081e-01,5.111980783000006340e+03,1.960517209999961779e+02,128,133
15,2.862985308769441239e-01,8.440190889329031165e-01,5.348044101000006776e+03,3.358945919999969192e+02,134,143
16,2.021580950633813933e-01,5.303571026120963428e-01,5.863976481000019703e+03,2.239997679999796674e+02,147,153
17,2.456321205818339792e-01,4.943561282834750825e-01,6.152021147000021301e+03,2.119327969999867491e+02,154,160
18,2.915655649086281720e-01,5.163931885964322399e-01,6.431975453999999445e+03,2.240613500000326894e+02,161,167
19,3.955552442580121397e-01,5.315993740732863904e-01,6.780015134999994189e+03,2.199838120000204071e+02,170,176
20,4.490038588376223938e-01,5.259520993464428251e-01,7.071989372000040021e+03,1.759730789999593981e+02,177,182
21,4.942179881691852739e-01,5.246636494846528276e-01,7.323995633000042289e+03,2.039812819999642670e+02,184,189
22,5.201872049256659469e-01,5.178674639039824168e-01,7.583967377000022680e+03,5.239919479999807663e+02,190,203
23,6.124112193108657287e-01,5.214260864038973153e-01,8.208007275999989361e+03,4.599758450000081211e+02,206,217
24,7.010273308566403738e-01,5.275252165571930885e-01,8.767952384000003804e+03,3.999734170000301674e+02,220,230
25,7.826195709487903107e-01,5.201038107186024551e-01,9.247964105000020936e+03,1.800380739999818616e+02,232,236
26,8.056130833768431199e-01,5.096547783107585605e-01,9.471979269000003114e+03,9.720245550000108778e+02,237,262
27,9.136432500638220766e-01,5.126717949544155051e-01,1.054401414199999999e+04,2.999790650000213645e+02,264,272
