# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
1,5.118438703981007531e-01,5.329623665337708260e-01,3.600607739999977639e+02,1.639917790000035893e+02,11,16
2,5.604800060182333343e-01,6.116477519590632905e-01,7.400277199999982258e+02,8.802410599999711849e+01,23,25
3,4.833447696665361670e-01,5.235559105366058841e-01,9.280391359999994165e+02,8.840152519999974174e+02,28,55
4,3.737630584667872569e-01,5.290776620258230700e-01,1.912033145000001241e+03,1.320605349999968894e+02,58,62
5,3.786629908197418626e-01,5.703912893637250736e-01,2.092054552000001422e+03,1.360391459999955259e+02,63,67
6,3.964488937383201517e-01,5.992721289206618396e-01,2.272093348999995214e+03,8.796081300000514602e+01,69,71
7,3.240064936214916980e-01,5.171710666013690227e-01,2.492070791999998619e+03,1.600240009999979520e+02,75,80
8,3.200188604769860223e-01,4.911414179545708913e-01,2.696041414999999688e+03,3.320094959999987623e+02,81,91
9,4.481733532125640185e-01,4.661087700611432627e-01,3.128046489000000292e+03,1.919874619999973220e+02,94,100
10,5.276103172441586331e-01,4.991695334467549650e-01,3.408020707999996375e+03,6.160470029999996768e+02,103,121
11,5.093460511449912076e-01,5.113065206519936678e-01,4.148031037000000651e+03,8.480158749999973224e+02,125,150
12,4.961356155573319882e-01,5.128265921177646014e-01,5.120114870999997947e+03,5.679079419999980018e+02,154,171
13,5.561695184298391936e-01,4.930222350872098813e-01,5.992018949999997858e+03,1.640046090000032564e+02,180,185
14,6.288758519483965692e-01,4.834528427341541201e-01,6.260013998999995238e+03,2.520144590000054450e+02,188,196
15,6.513010885731218558e-01,5.113992167798219191e-01,6.580039193999997224e+03,2.159979749999984051e+02,198,204
16,6.772400491062822159e-01,4.780777711765691329e-01,6.868052174999997078e+03,3.960056970000005094e+02,207,218
17,6.284687022944109858e-01,5.560021240428257849e-01,7.332068891999995685e+03,1.000694199999998091e+02,220,223
18,6.454249942616611113e-01,5.914448820359521353e-01,7.488068380999997316e+03,5.800022929999977350e+02,225,242
19,5.380473603626430013e-01,5.867980997599648862e-01,8.200048815000001923e+03,1.119784539999964181e+02,246,250
20,4.857001386308037461e-01,6.415666971442839372e-01,8.492081177000000025e+03,1.399938099999999395e+02,255,259
21,4.684363603318841829e-01,6.855262341139769511e-01,8.692034984999998414e+03,2.679893470000024536e+02,261,269
22,3.924407917106141896e-01,6.729933175007273283e-01,9.128042048999996041e+03,3.919780480000044918e+02,274,286
23,4.471424780802342180e-01,5.091187418723479574e-01,9.620030501000001095e+03,1.559940709999937098e+02,289,294
24,4.207703577891939162e-01,5.056531888298136934e-01,9.836097471000000951e+03,3.319681569999956992e+02,295,305
25,3.029031712077044913e-01,5.231090494264862834e-01,1.028804749199999787e+04,1.239798630000004778e+02,309,313
26,2.256479591619887648e-01,5.385194020579879837e-01,1.050002580099999614e+04,8.000758200000564102e+01,315,318
27,1.921723998214938667e-01,5.789700049236007340e-01,1.064409202099999675e+04,1.160206440000038128e+02,320,323
28,1.655106676841309743e-01,6.032955268118294079e-01,1.081603931200000079e+04,1.120101009999998496e+02,325,328
29,8.594470957980659964e-02,5.971550518952382092e-01,1.106403096899999946e+04,1.000269399999961024e+02,332,335
30,5.478433430382234626e-02,5.889722393825006508e-01,1.121604414800000086e+04,3.680185669999991660e+02,337,348
31,3.085653910443203474e-02,6.714828079958163887e-01,1.167603578199999902e+04,1.240197770000013406e+02,350,354
32,9.580866282969607850e-01,6.947179687225195632e-01,1.192002715999999782e+04,1.320611050000006799e+02,358,362
33,9.685247062343139701e-01,7.488897114380693720e-01,1.213207161300000007e+04,2.919593759999988833e+02,364,373
34,8.461122934100873128e-02,5.839709899907336021e-01,1.252406248999999661e+04,8.799559600000065984e+01,376,379
35,1.078445563102399807e-01,5.704781212812679581e-01,1.268006112299999950e+04,4.159668939999974100e+02,381,393
36,2.312947212708360567e-01,5.640568106127790138e-01,1.320405323399999907e+04,1.999806079999980284e+02,396,402
37,3.209559912484771793e-01,5.498709758014750371e-01,1.349604169099999854e+04,2.439634379999988596e+02,405,412
38,4.095712520190911698e-01,5.598020797541161109e-01,1.383202409700000135e+04,1.880042879999964498e+02,415,421
39,4.412750670689840060e-01,4.768480930582408295e-01,1.408802800199999911e+04,1.119824460000018007e+02,423,426
40,4.771895616600817513e-01,4.408993306363792053e-01,1.426811155999999755e+04,1.359587479999972857e+02,428,432
41,4.687024369150512015e-01,4.142971229546138501e-01,1.443603405299999577e+04,2.199723110000049928e+02,433,440
42,4.963087949269986421e-01,3.638981470201942958e-01,1.472402479699999822e+04,2.800403630000000703e+02,442,450
43,5.312925683764562201e-01,4.895403744681070535e-01,1.511607326499999908e+04,9.197876900000119349e+01,454,456
44,5.601258990998347898e-01,5.677792277197826198e-01,1.528405049799999688e+04,2.320244670000029146e+02,459,466
45,6.352794855348935510e-01,5.159848454909824467e-01,1.559608539699999528e+04,2.119794500000061817e+02,468,474
46,7.530593167971647572e-01,5.309064770892550911e-01,1.607204992299999867e+04,2.159743119999984629e+02,482,489
47,7.784716854373212591e-01,5.725188623975738800e-01,1.634407860899999650e+04,1.320126380000001518e+02,490,494
48,8.941078566657371107e-01,5.008053804997714131e-01,1.663610213300000032e+04,2.879257399999987683e+02,499,508
49,9.684484405572526544e-01,5.354200726700572011e-01,1.701206708899999649e+04,1.279981039999984205e+02,511,514
50,9.867798631450501734e-01,5.432622248079568283e-01,1.718005230499999743e+04,1.479684239999987767e+02,516,520
51,9.792463420585868494e-01,5.821658275988721432e-01,1.737606427999999869e+04,2.080005529999980354e+02,521,528
52,9.945294600899059478e-01,5.743999825809886772e-01,1.762806476899999689e+04,2.559933559999990393e+02,529,537
53,9.658496952962284388e-01,5.759248380317019134e-01,1.792801615099999617e+04,1.560405430000027991e+02,538,543
54,9.411326823542384146e-01,5.984808858643991814e-01,1.813202098599999590e+04,1.360528320000012172e+02,544,548
55,9.046454559237612214e-01,6.334690783644574275e-01,1.832008942299999762e+04,3.239425090000004275e+02,550,559
56,8.478963723462001889e-01,4.750592020177547559e-01,1.897207422099999530e+04,6.680149950000050012e+02,569,589
57,8.271399421218368353e-01,5.355393157093999434e-01,1.970812133399999584e+04,3.118914930000028107e+02,591,601
0,9.975700295210615520e-01,5.295154954606857700e-01,0.000000000000000000e+00,2.559870830000145361e+02,1,8
1,4.635532348363879951e-02,5.278508768939969009e-01,3.239704480000073090e+02,2.000116839999973308e+02,10,16
2,5.857572164504964984e-02,5.315229689196265817e-01,5.599977610000059940e+02,5.359721359999966808e+02,17,33
3,4.381412278086338485e-02,5.623871872691705853e-01,1.139962991000007605e+03,2.119965559999982361e+02,35,41
4,6.231249949748524086e-02,4.932676713954242675e-01,1.407957469999993918e+03,3.480488170000026003e+02,43,53
5,9.241270095571130216e-02,4.949584568208738045e-01,1.807958314000017708e+03,1.000158200000005309e+02,55,58
6,9.504420692543891214e-02,5.371353042263790067e-01,1.955997728000016650e+03,2.760406539999821689e+02,59,68
7,1.249872729332219268e-01,6.168654920652216767e-01,2.312009470999997575e+03,2.359950950000202283e+02,70,77
8,1.833683094153650273e-01,6.063747500505525245e-01,2.616014160999999149e+03,4.040624210000096355e+02,79,91
9,3.019115844354024469e-01,6.402460588046263723e-01,3.128028527000016766e+03,1.999848849999834783e+02,94,100
10,3.510937869706087788e-01,6.331529355777089085e-01,3.407990487000002759e+03,1.880336539999989327e+02,103,108
11,3.851216627361737643e-01,6.476401940362568332e-01,3.676000647000008030e+03,6.240139180000114720e+02,111,130
12,4.271420093266729001e-01,6.173643505538572995e-01,4.368000212000013562e+03,3.360103449999878649e+02,132,142
13,4.893222385709119493e-01,5.973039400211503924e-01,4.768002196000015829e+03,2.960563059999840334e+02,144,152
14,5.078706313224863322e-01,5.097155174025660429e-01,5.140032162000017706e+03,3.559601389999734238e+02,155,165
15,6.052509470826279436e-01,5.901174549561287730e-01,5.676044498000002932e+03,2.999633559999929275e+02,171,180
16,6.437425244356340670e-01,5.832173155548441290e-01,6.056055920000013430e+03,1.879313029999902938e+02,182,188
17,6.484918765725077305e-01,6.585290821572645781e-01,6.400024059000017587e+03,2.680386699999799021e+02,192,201
18,5.915834092049301329e-01,5.139863490582172734e-01,6.796017782000009902e+03,7.679786420000018552e+02,204,227
19,5.222439280826098873e-01,5.106406445726017207e-01,7.631988912000000710e+03,2.439879570000048261e+02,229,237
20,4.611879338365267866e-01,4.657612676985621869e-01,8.075973727000004146e+03,4.480264339999994263e+02,243,256
21,4.360835275150463097e-01,4.779367305615275230e-01,8.579984113999991678e+03,4.560067500000004657e+02,258,271
22,4.371307190070259363e-01,4.945820075478601918e-01,9.236025071000010939e+03,3.799717930000042543e+02,278,289
23,4.346758620330826162e-01,4.966972670411974322e-01,9.652042428000015207e+03,4.799622399999934714e+02,290,304
24,5.249983632700304659e-01,5.478607044936691928e-01,1.024402218100000755e+04,3.239946829999971669e+02,308,317
25,4.819248299442187022e-01,5.773859596156820650e-01,1.061200140400000964e+04,1.560057610000076238e+02,319,323
26,4.306666469336410952e-01,5.813138246978268864e-01,1.082399254300000030e+04,2.920377800000132993e+02,325,334
27,3.925976685871078731e-01,6.007436525533174088e-01,1.114799863000001642e+04,2.480409799999906681e+02,335,342
28,3.705808690915509684e-01,6.225808393392553430e-01,1.141599824099999387e+04,2.360056440000189468e+02,343,350
29,3.402228037403426386e-01,6.121853056928276970e-01,1.170405085200001486e+04,6.039426720000046771e+02,352,370
30,4.350711074426016900e-01,5.671672663328564123e-01,1.240805923700000858e+04,3.279690180000034161e+02,373,382
31,4.765607153991601175e-01,5.610747083373452959e-01,1.278001564600001439e+04,2.240184920000028796e+02,384,390
32,4.306466518812187561e-01,5.833538275045889732e-01,1.306006427699999767e+04,1.559761100000177976e+02,392,397
33,3.948828920569100731e-01,5.794927980532618150e-01,1.326405856400000630e+04,1.959164649999875110e+02,398,404
34,4.285099757721257951e-01,6.098856076304035589e-01,1.351599490499999956e+04,1.880481940000026952e+02,406,411
35,5.172655860701012021e-01,6.296131336941546142e-01,1.379604895300001954e+04,2.119520799999882001e+02,414,420
36,4.860652576514852274e-01,6.419198832516185282e-01,1.406402632599999197e+04,3.879951590000127908e+02,422,434
37,6.189802303005430550e-01,5.418750859424958932e-01,1.468798864100000355e+04,2.560056150000018533e+02,441,449
38,6.045491801135255416e-01,5.122259035246292669e-01,1.497998137399999541e+04,2.920697110000182875e+02,450,458
39,5.655316021644100077e-01,5.299903007120178033e-01,1.534004528399999253e+04,3.079131670000206213e+02,460,470
40,6.244317695881173025e-01,4.961197365688145844e-01,1.572797144900000421e+04,3.800008739999902900e+02,472,483
41,7.048686241049697543e-01,6.031277449146953407e-01,1.620798814299999503e+04,2.120093860000197310e+02,486,493
42,6.940650078041187276e-01,6.201971436225676149e-01,1.644403911899999366e+04,2.240296099999977741e+02,493,500
43,6.641213452502214842e-01,6.311378048511063765e-01,1.671201136000000406e+04,1.999914409999910276e+02,501,507
44,5.594557922259987270e-01,5.310521953949762786e-01,1.707202765800000634e+04,2.319874030000064522e+02,512,519
45,5.458491391803914627e-01,5.171898732457120840e-01,1.734407373400000506e+04,3.039148829999903683e+02,521,530
46,6.374760625225268651e-01,4.636022710701607208e-01,1.774800899900001241e+04,2.919904530000058003e+02,533,541
47,6.053215238850827573e-01,4.497707642390544880e-01,1.808404386400000658e+04,1.919754869999887887e+02,543,548
48,5.818935990916606071e-01,4.157011389147459157e-01,1.832004010000001290e+04,1.239832839999871794e+02,550,553
49,5.582660114547797203e-01,4.033804845067091582e-01,1.847599995900000795e+04,3.680428010000032373e+02,554,565
50,5.370757489066622092e-01,4.411599393010552372e-01,1.890000362000000314e+04,4.240107880000141449e+02,567,580
51,4.424093449278579948e-01,4.696908928285300489e-01,1.952407028200000059e+04,5.399504630000155885e+02,586,602
0,5.734467812688652799e-01,5.977734973451596101e-01,0.000000000000000000e+00,2.119954160000052070e+02,1,7
1,5.097703466854782706e-01,5.204771332733759692e-01,2.880109860000084154e+02,3.039952819999889471e+02,9,18
2,4.798415531377764331e-01,5.016713333149964704e-01,6.480406840000068769e+02,2.360104909999936353e+02,20,27
3,5.132017725842168421e-01,5.903627067566226128e-01,9.600484989999968093e+02,1.599892180000024382e+02,29,34
4,4.958185292943440015e-01,6.943169500068292477e-01,1.184024795000004815e+03,2.560278529999923194e+02,36,44
5,5.379741646510034503e-01,5.384984360045085294e-01,1.540053928000008455e+03,3.479638569999951869e+02,47,57
6,5.151767568673155662e-01,5.058550511561101803e-01,1.944012857000008808e+03,2.880477639999880921e+02,59,68
7,5.035091822466113420e-01,5.288843639972566901e-01,2.280071670000004815e+03,4.799479839999985415e+02,69,83
8,5.006071620715791815e-01,5.599918512197591403e-01,2.792048403000007966e+03,7.280083509999967646e+02,84,106
9,5.786047153278708333e-01,5.032810623416347218e-01,3.608059477000002516e+03,3.239644620000035502e+02,109,119
10,6.529926622922852530e-01,5.003332620520923868e-01,4.008011568999994779e+03,2.840152680000028340e+02,121,129
11,7.190649446713248683e-01,4.887411146170401732e-01,4.380033836999995401e+03,2.639796590000041761e+02,132,140
12,7.719973511232707253e-01,4.413779962819842639e-01,4.780014154000004055e+03,1.639886430000042310e+02,144,149
13,8.132675690766439924e-01,4.564053548468289812e-01,5.028050856999994721e+03,5.559538610000017798e+02,151,168
14,7.716960314332056425e-01,5.268353536689504013e-01,5.628043998000008287e+03,3.239675979999883566e+02,169,179
15,7.090828384552023689e-01,5.234904061202574344e-01,6.024014341999994940e+03,3.199741610000055516e+02,181,191
16,6.570317305803782260e-01,5.064097405547608455e-01,6.400018643000003067e+03,3.599763839999941410e+02,192,203
17,5.796876503866376096e-01,4.741178357581348202e-01,6.836010311999998521e+03,3.600311230000079377e+02,206,216
18,5.056653228874663508e-01,4.735817558579263897e-01,7.272000270000004093e+03,3.600296979999984615e+02,219,229
19,4.705355653545068018e-01,4.739502645907767153e-01,7.704016749000002164e+03,3.600043230000010226e+02,232,242
20,4.414929690390585471e-01,4.640424255077064686e-01,8.107989646999994875e+03,5.040349060000007739e+02,244,259
21,4.130183240720032289e-01,5.354470722938375893e-01,8.680068360000004759e+03,1.199499329999962356e+02,261,264
22,3.816531498244292164e-01,5.930279360017238766e-01,8.868018194000003859e+03,1.439918079999915790e+02,266,271
23,3.856445509397956606e-01,7.442279088833865242e-01,9.364065084999994724e+03,2.519360560000059195e+02,281,289
24,4.567494310029902582e-01,5.024195798280648440e-01,9.740026620999997249e+03,2.240190609999990556e+02,293,299
25,4.027401225044155986e-01,4.974815853937294419e-01,1.001609378900000593e+04,3.719535579999937909e+02,301,312
26,3.856656385698804534e-01,5.165806901937497475e-01,1.042402676700000302e+04,4.759927509999979520e+02,313,327
27,4.308021982274734540e-01,4.854709679535348377e-01,1.096003112100000726e+04,2.559862279999942984e+02,329,337
28,4.704311753679519814e-01,4.390849499913088705e-01,1.128001155399999698e+04,3.000192360000073677e+02,339,348
29,4.795899982692306551e-01,4.773592290142989469e-01,1.161600336800000514e+04,3.560550779999903170e+02,349,360
30,4.747360168731729058e-01,5.156503104864420539e-01,1.200008634500000335e+04,2.759790720000019064e+02,360,369
31,4.629623833285609891e-01,5.463694497790231308e-01,1.232003427699999884e+04,7.160095080000028247e+02,370,391
32,4.806067673459231138e-01,5.734003743942583942e-01,1.304403351000000839e+04,3.919732010000006994e+02,392,403
33,4.512312027222158406e-01,4.967968410760642550e-01,1.351601514800000587e+04,3.800162689999997383e+02,406,417
34,4.992540663932509837e-01,5.239123015080260348e-01,1.394000654899999790e+04,3.240100780000066152e+02,418,428
35,5.731090614663048033e-01,4.854171470806676325e-01,1.434000767900000210e+04,1.919891720000014175e+02,431,436
36,6.243424347674153552e-01,4.808215265365470836e-01,1.460003695199999493e+04,3.760273940000042785e+02,438,450
37,5.746813951585778568e-01,4.963697953360286519e-01,1.504406795299999067e+04,1.479404840000206605e+02,452,456
38,5.498140555604814628e-01,5.422565592887954589e-01,1.524803173399998923e+04,2.760383730000176001e+02,458,466
39,6.017734668635922324e-01,4.820727731653950965e-01,1.560404974799999036e+04,5.960507380000199191e+02,468,486
40,6.172209423640963033e-01,4.860235382012814132e-01,1.626412177600001451e+04,2.198862089999893215e+02,488,495
