# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
23,9.343291594452555193e-01,5.394429795091899571e-01,9.339984720999957062e+03,3.239909760000300594e+02,234,242
24,9.789482701867686654e-01,5.434988902339448202e-01,9.719983883999986574e+03,3.240009539999882691e+02,243,252
25,1.930084276128418708e-02,5.402696171514203005e-01,1.010795908599998802e+04,2.360529719999758527e+02,253,259
26,1.239763864105850599e-01,5.697090996563315413e-01,1.047203011799999513e+04,1.400320129999890924e+02,262,266
27,1.193511385143018466e-01,5.831690069412915900e-01,1.063203359199996339e+04,1.160138020000304095e+02,266,269
28,1.574662968327855128e-01,5.697151376023211755e-01,1.080401880199997686e+04,3.919817540000076406e+02,271,280
29,2.273818257830443890e-01,5.452438231504055377e-01,1.127201413099997444e+04,3.239815679999883287e+02,282,290
30,3.282350867805121641e-01,5.575000451871254814e-01,1.169598386399995070e+04,1.681214950000285171e+02,293,297
31,3.675705004931730802e-01,5.395043176126844697e-01,1.194405335399997421e+04,2.119783089999691583e+02,299,304
32,4.250436406769926290e-01,5.025744107069930466e-01,1.224401214799995068e+04,3.920188180000404827e+02,307,316
33,4.782916769609253382e-01,5.064465323217834936e-01,1.271202914499997860e+04,3.039542270000092685e+02,318,326
34,3.951953760855418940e-01,7.305255639642845855e-01,1.316000483099999838e+04,1.800003079999587499e+02,330,334
35,3.902832079457262404e-01,7.428399182510646570e-01,1.336007381999999052e+04,1.919774829999660142e+02,335,339
36,4.393581237817816287e-01,8.119047537590405872e-01,1.363200528499996290e+04,1.560003440000000410e+02,341,345
37,4.756042676139750069e-01,8.502601233287210292e-01,1.383201326300000073e+04,4.120036779999500141e+02,346,357
38,5.318189507137252026e-01,8.803182573223498064e-01,1.429998692399996798e+04,2.000131089999922551e+02,358,363
39,4.559824597451473949e-01,8.925544897597648131e-01,1.454800880099995993e+04,1.323975839000020642e+03,364,397
40,4.878086782210988570e-01,8.649088704589609211e-01,1.591197944999998435e+04,6.639736609999672510e+02,398,415
41,4.697155290975230102e-01,8.073986137383458717e-01,1.662397955599997658e+04,3.760282489999663085e+02,416,426
42,3.551703928534812871e-01,8.539471317915631188e-01,1.709198030199995264e+04,1.999723390000290237e+02,428,433
43,3.983989006830257473e-01,7.745183082781041950e-01,1.738407139599998482e+04,1.239211309999809600e+02,435,438
44,3.996419859257580587e-01,7.491598003520992810e-01,1.752801188499998534e+04,2.799782109999796376e+02,439,446
45,2.961501188805268914e-01,8.967594354876078366e-01,1.806401139099994907e+04,2.040558690000325441e+02,452,457
46,2.883315220441495796e-01,9.227626371967661001e-01,1.829602816099999472e+04,5.039624889999977313e+02,458,471
47,4.229387613757357167e-01,8.312511580099248842e-01,1.888803328799997689e+04,2.800657369999680668e+02,473,480
48,4.499567611614929685e-01,8.361471651956575712e-01,1.919199065100000007e+04,3.679854949999717064e+02,480,490
49,4.768691687297221815e-01,8.759107050873129463e-01,1.962805045899999095e+04,3.879321519999648444e+02,491,501
0,4.986071185582552356e-01,5.191128911593321238e-01,0.000000000000000000e+00,4.559847970000118949e+02,1,12
1,4.863597223097576583e-01,5.014756502378716618e-01,4.800243919999920763e+02,2.559813810000196099e+02,13,19
2,4.772148143382382024e-01,4.777093262244279659e-01,7.720094270000117831e+02,3.880638700000126846e+02,20,30
3,4.988461675229773906e-01,4.433288014160248203e-01,1.216031875999993645e+03,4.559597080000094138e+02,31,42
4,4.843213340403041967e-01,3.649383963563895827e-01,1.788051287000009324e+03,3.920621530000353232e+02,45,55
5,4.082526030890301083e-01,5.004928438428222215e-01,2.312014888000034261e+03,4.799938860000111163e+02,58,70
6,3.862802342057770622e-01,5.363280986434723063e-01,2.836016977999999654e+03,2.359794150000088848e+02,71,77
7,3.255615316910046575e-01,5.557113926056210795e-01,3.147959789000044111e+03,1.161064599999808706e+02,79,82
8,3.782260409772914000e-01,7.278586752809554916e-01,3.372013062999991234e+03,8.159549090000218712e+02,85,105
9,3.863078351452697845e-01,7.680014128778954730e-01,4.224029502000019420e+03,2.319346590000204742e+02,106,112
10,4.020350486650154931e-01,8.055239532656146562e-01,4.503983478000038303e+03,4.640107299999799579e+02,113,125
11,4.136905870082043801e-01,8.466735872137023389e-01,5.016016377000021748e+03,3.000115380000206642e+02,126,133
12,4.625774857696528519e-01,8.471621985342321359e-01,5.348024162000045180e+03,4.599939149999991059e+02,134,146
13,5.075019707383632284e-01,8.269286961692230431e-01,5.864014003999996930e+03,2.240227680000243708e+02,147,153
14,6.172223799587239768e-01,7.677266969671852070e-01,6.188074545999988914e+03,8.799448370000463910e+02,155,177
15,6.916343913244213937e-01,6.570452142920277794e-01,7.172039759000006597e+03,2.560056160000385717e+02,180,186
16,7.208573518287564319e-01,5.767417882231762327e-01,7.508041836999997031e+03,3.319744289999944158e+02,188,197
17,7.273981621932519293e-01,5.270736264282254169e-01,7.895998507999989670e+03,2.679873510000179522e+02,198,205
18,7.439041710084000059e-01,5.060287036280755046e-01,8.208036259000014979e+03,1.720251239999779500e+02,206,210
19,7.969893572749365829e-01,5.035444083833369167e-01,8.452015377000032458e+03,3.840233909999951720e+02,212,221
20,7.830104118304309635e-01,5.680478165173905580e-01,8.904067179000005126e+03,2.640395310000167228e+02,223,230
21,8.806616150309048985e-01,5.852919717177786918e-01,9.292017578000028152e+03,3.480077619999647141e+02,233,242
22,9.142706003596363651e-01,5.412921266028671852e-01,9.708042062000022270e+03,3.119867179999710061e+02,243,251
23,9.322140205902902377e-01,5.155819203974111309e-01,1.006401503100001719e+04,2.680224189999862574e+02,252,259
24,3.319289945178605095e-03,5.805833880313613360e-01,1.047605006999999750e+04,1.479364920000080019e+02,262,266
25,9.727333869836243263e-01,6.106863350259765788e-01,1.068796309100004146e+04,2.360067839999683201e+02,268,274
26,9.813315571447093211e-01,6.289340156599685372e-01,1.095600917299999855e+04,1.999629310000455007e+02,274,280
27,5.220794986394300397e-02,5.909541746780520022e-01,1.124797510700003477e+04,3.440396999999647960e+02,282,290
28,5.946478325058457415e-02,5.648469924128936004e-01,1.162800164000003133e+04,3.320217549999943003e+02,291,300
29,1.114430281554862900e-01,5.520893267432029905e-01,1.202800305400002981e+04,4.600210000000079162e+02,301,313
30,1.334172929064215696e-01,5.479448181621551228e-01,1.253199804600002244e+04,1.720450810000183992e+02,314,318
31,8.414186254864824965e-02,6.354444190093158085e-01,1.278799225700000534e+04,2.120655499999993481e+02,320,326
32,1.432193199466519351e-01,6.955170000825620091e-01,1.308803259100002469e+04,1.559997730000177398e+02,328,332
33,9.908553432013260664e-01,7.845660261310539729e-01,1.340401901700004237e+04,3.120021119999582879e+02,336,343
34,9.043193197467468414e-01,7.970519067811445701e-01,1.384806142199999886e+04,2.279685930000268854e+02,347,352
35,8.186729327131572198e-01,8.044436291727834476e-01,1.412801311800000258e+04,1.040005902000004426e+03,354,380
36,7.832205722712743956e-01,7.934711631802535692e-01,1.521203663300001062e+04,2.359571759999962524e+02,381,387
37,7.613762949727924667e-01,6.035683194960543840e-01,1.564800492300000042e+04,3.800239670000155456e+02,392,401
38,7.822564327613154012e-01,5.511590356012512348e-01,1.609604646700003650e+04,3.920102649999898858e+02,403,413
39,6.231919189642884938e-01,7.163772157536438812e-01,1.680399126899999101e+04,1.840005880000535399e+02,421,425
40,6.084776354592190684e-01,7.170746949229073186e-01,1.702400206900003832e+04,3.600536459999857470e+02,426,435
41,5.849115573903455045e-01,7.476909732729311031e-01,1.742798409099999117e+04,8.559853560000192374e+02,436,458
42,5.987410236867901636e-01,7.331717938033471826e-01,1.832798249800002668e+04,3.240194870000123046e+02,459,467
43,4.976079940376194610e-01,8.016935986772186773e-01,1.879200862400000915e+04,4.400067730000009760e+02,470,481
44,4.751148081861040762e-01,8.068306177158675041e-01,1.926807208000001265e+04,3.599430270000011660e+02,482,491
45,4.887601853252654394e-01,8.372475691666875219e-01,1.966002960100001656e+04,3.559934950000024401e+02,492,501
0,9.856894193076209953e-01,5.109850829061299837e-01,0.000000000000000000e+00,2.439973649999883492e+02,1,7
1,9.910928639315708111e-01,5.549095655218285739e-01,3.000255089999991469e+02,1.879464119999902323e+02,8,13
2,9.935170315503878413e-01,5.924521201641469448e-01,5.240023750000109430e+02,3.439769769999838900e+02,14,22
3,9.720477899860144877e-01,6.484433875240900313e-01,9.240060700000030920e+02,1.440365699999965727e+02,24,27
4,9.647597852594850254e-01,7.298106553404695163e-01,1.160022549000015715e+03,3.239573339999769814e+02,30,38
5,9.161863300943284827e-01,7.082066923067258379e-01,1.540025988000008510e+03,3.079431019999901764e+02,39,47
6,9.258402224518393897e-01,6.297603581784935178e-01,1.907961589999991702e+03,3.760251140000182204e+02,48,58
7,9.633535459140484258e-01,5.978658758927457573e-01,2.343978632999991532e+03,7.360610840000153985e+02,59,78
8,9.669595140319913185e-01,6.805564859009812784e-01,3.140025089000002481e+03,2.079951360000122804e+02,79,84
9,8.993456406773893130e-01,7.531803061580781833e-01,3.428004714000009699e+03,2.679745209999964572e+02,86,93
10,9.731366422605582933e-01,8.522558029876828867e-01,3.772018469000002369e+03,3.919908780000114348e+02,95,105
11,8.376556956556204803e-01,8.576670143633291499e-01,4.243996685999998590e+03,3.360613789999915753e+02,107,115
12,9.980400328436770385e-01,9.254831997551388190e-01,4.644017772999999579e+03,2.799380109999910928e+02,117,124
13,4.659761805951129210e-02,9.583993539592503552e-01,4.967999910999991698e+03,6.359722760000149719e+02,125,141
14,8.147146079271649910e-01,8.745498567890261921e-01,5.672020840999990469e+03,2.559597139999968931e+02,142,149
15,8.319531370579608121e-01,8.378658366469644569e-01,5.964022983000002569e+03,2.679673940000066068e+02,150,156
16,8.300504944712563393e-01,7.526410589391122619e-01,6.299988566999993054e+03,2.200059530000144150e+02,158,164
17,8.750895481190874570e-01,6.357061314610550351e-01,6.599977011999988463e+03,2.479933680000249296e+02,166,172
18,9.123689850286835767e-01,5.648729726724925904e-01,6.911971141999994870e+03,2.800286740000010468e+02,173,180
19,8.403272806537955830e-01,5.406230690903159886e-01,7.271994853000011062e+03,2.360236060000024736e+02,182,188
20,7.999510867419934446e-01,5.758321452024572906e-01,7.571981302000000142e+03,4.000627120000135619e+02,190,200
21,7.346539043297815041e-01,5.600552855333841284e-01,8.068068394000001717e+03,4.838915280000073835e+02,202,214
22,6.826194800505964722e-01,5.881980457518259930e-01,8.631939562999992631e+03,4.360173280000162777e+02,216,227
23,6.825123417179916885e-01,5.195490119698373821e-01,9.123966787999990629e+03,3.840236760000116192e+02,229,238
24,6.561765424153469528e-01,6.079075170554910645e-01,9.572002631000010297e+03,2.319711519999837037e+02,240,246
25,6.642554526407522530e-01,6.474330614930511318e-01,9.839971734999999171e+03,2.440127609999908600e+02,247,253
26,6.558343466035818636e-01,6.702386853957091883e-01,1.010797020599999814e+04,2.360504050000163261e+02,253,259
27,6.092375958632827437e-01,6.885802862871881480e-01,1.040801823700001114e+04,2.919836099999956787e+02,261,268
28,6.099965424994115981e-01,7.232444756783769080e-01,1.071997045699998853e+04,3.720684540000220295e+02,269,278
29,6.015119642486776996e-01,7.344361293546650682e-01,1.110403946400000132e+04,3.119402460000128485e+02,278,286
30,5.352482861190519525e-01,6.770334662274732906e-01,1.149198843699999270e+04,2.000496030000213068e+02,288,293
31,4.820031376880883345e-01,5.856534549656614574e-01,1.177198346899999888e+04,3.800074310000054538e+02,295,304
32,4.265200240469757542e-01,5.932685838553067859e-01,1.222000220499999705e+04,3.320117770000069868e+02,306,314
33,3.990981379634286341e-01,6.445048293129806982e-01,1.262403640099999029e+04,4.079991220000083558e+02,316,326
34,3.807735722105225484e-01,6.022138894585897795e-01,1.307601692700001877e+04,4.479560139999957755e+02,328,339
35,3.322034036107580635e-01,6.473902010234644511e-01,1.360397767100000056e+04,4.680372390000266023e+02,341,352
36,3.640836877597999344e-01,6.293258244196329176e-01,1.412803991799999494e+04,2.799263219999847934e+02,354,361
37,2.811317556905874593e-01,6.055509379857955121e-01,1.450001884999999311e+04,5.239747199999983422e+02,363,376
38,3.661225151208283846e-01,5.318171360064476438e-01,1.513201108999998542e+04,2.160378900000359863e+02,379,384
39,3.781299280201436686e-01,4.796705694295164690e-01,1.539997477700002491e+04,3.400280170000041835e+02,386,394
40,3.918313530461137173e-01,4.553881794777009384e-01,1.577198421500000404e+04,3.199938340000226162e+02,395,403
41,4.443391353931602783e-01,4.988709299448512713e-01,1.617194286499998998e+04,2.480358470000210218e+02,405,411
42,4.546181897253238624e-01,4.556956885068342844e-01,1.648396094299998367e+04,3.799883290000143461e+02,413,422
43,4.837392180365494010e-01,4.442058874179694028e-01,1.691994405900000129e+04,2.680686049999785610e+02,424,430
44,5.215932809370880108e-01,4.814087892481616615e-01,1.726802252699999372e+04,4.799645199999795295e+02,432,444
45,5.451279411411694698e-01,6.319354541182096163e-01,1.784797863399999915e+04,3.880319380000000820e+02,447,457
46,6.296431868200205173e-01,7.112490709768349850e-01,1.832799789400002919e+04,2.920201029999880120e+02,459,466
47,6.124583500057171337e-01,7.337092416469386258e-01,1.865198630400002003e+04,4.040324849999742582e+02,467,477
48,6.162382052725479120e-01,7.649786612396974883e-01,1.908800790899997810e+04,2.440441210000426508e+02,478,484
49,6.476158301541040663e-01,6.090823429285479040e-01,1.946006210799998371e+04,4.639283350000041537e+02,487,499
0,4.950351597574034201e-01,5.301986638581785982e-01,0.000000000000000000e+00,2.280313150000292808e+02,1,6
1,4.850854178147120388e-01,5.187037738751418825e-01,2.560463849999941885e+02,4.160127950000460260e+02,7,17
2,4.365614913882078785e-01,5.480818362326723703e-01,7.399952180000254884e+02,3.000674189999699593e+02,19,27
3,3.886756982884659317e-01,6.189725733249987760e-01,1.096020645999989938e+03,2.559731130000436679e+02,28,34
4,3.759309158565634634e-01,7.386019842826762050e-01,1.424046114000026137e+03,4.319953799999784678e+02,36,47
5,3.820442191324813219e-01,7.536459336813282617e-01,1.868017243000038434e+03,1.440094849999877624e+02,47,51
6,4.596571262112045808e-01,8.338147639695656643e-01,2.080041169000032824e+03,3.479989239999558777e+02,53,61
7,4.547724728713511411e-01,8.342795273201866202e-01,2.448083115000044927e+03,2.039386909999884665e+02,62,67
8,4.622598658894718771e-01,8.410549289974191822e-01,2.708104690000007395e+03,1.560151690000202507e+02,68,72
9,5.317745618803908503e-01,8.546937523689681626e-01,2.996028149000019766e+03,3.679971849999856204e+02,75,85
10,6.093248778041299163e-01,7.777140255670661473e-01,3.440052308000042103e+03,3.359544659999664873e+02,87,95
11,6.572032083872318964e-01,7.243884419028646660e-01,3.844069398000021465e+03,2.600033280000207014e+02,97,103
12,6.963923594127777728e-01,5.947006508513731360e-01,4.188067472000024281e+03,2.679474369999952614e+02,105,112
13,6.552491101211123103e-01,5.231280947133567505e-01,4.528020791999995708e+03,2.079996980000287294e+02,114,119
14,6.121339047069034311e-01,4.958575853847939641e-01,4.796047202000045218e+03,4.360107709999429062e+02,120,131
15,6.539163408407686617e-01,4.813787380056969711e-01,5.284010285000025760e+03,3.120950559999910183e+02,133,140
16,7.810726314957884275e-01,5.509571073703352084e-01,5.732059812000021338e+03,3.119633390000090003e+02,144,152
17,8.495049294050297517e-01,5.210293186604990634e-01,6.136028720000002068e+03,2.680124400000204332e+02,154,161
18,8.857974574125651035e-01,5.392478998700689363e-01,6.472048188999993727e+03,1.879820500000496395e+02,162,167
19,9.264226136729135641e-01,5.812698447110007383e-01,6.716050970000040252e+03,3.920031369999633171e+02,168,178
20,9.518202321295490265e-01,5.892413204455055897e-01,7.160009841000020970e+03,3.600054639999871142e+02,180,188
21,9.845286766744466567e-01,6.130643437361747994e-01,7.576013797999999952e+03,1.680647590000298806e+02,190,194
22,8.889004859165424710e-01,8.071973698637182615e-01,7.844047905999992508e+03,3.799740740000270307e+02,197,206
23,9.843558543934094462e-01,7.719433602957097573e-01,8.304050944000016898e+03,2.319531909999786876e+02,208,214
24,3.291541642836665060e-02,6.972664751715424991e-01,8.612014003999996930e+03,2.600115959999966435e+02,216,222
25,5.518083515234212255e-02,6.211490845495807323e-01,8.936079392000043299e+03,2.920175369999487884e+02,224,231
26,5.373272647560234372e-02,5.562191156291655947e-01,9.272065503999998327e+03,9.599740860000019893e+02,232,256
