# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
24,9.157696007871480859e-01,5.759016594966057667e-01,1.465205711900000460e+04,1.083949672000017017e+03,440,472
25,8.461049846028487753e-01,5.785689415230210741e-01,1.582803516800003126e+04,1.999783269999898039e+02,475,481
26,7.743161149490065398e-01,5.778355042024651000e-01,1.611599483500001952e+04,3.160146519999834709e+02,484,493
27,7.278535380226804907e-01,5.589833378348573190e-01,1.650000169000000460e+04,2.760560490000061691e+02,495,503
28,6.603131965367597944e-01,5.534440598883932916e-01,1.693603812000004109e+04,2.199711699999752454e+02,508,515
29,6.478070401564703928e-01,5.072697767078484521e-01,1.721200322200002847e+04,2.360427069999859668e+02,517,524
30,6.031020163212886809e-01,4.927854147780723615e-01,1.751206322800001362e+04,3.599492980000213720e+02,526,536
31,5.596373517837069933e-01,5.274388890434269506e-01,1.794005804400000488e+04,4.999057600000523962e+02,538,553
32,5.759865138534848716e-01,5.516055565831518015e-01,1.848396060400002170e+04,4.920086940000182949e+02,555,569
33,5.144949576315253070e-01,5.549282782749926923e-01,1.922002624900004594e+04,3.840048589999787509e+02,577,588
34,4.595536606840538996e-01,5.755934747103531590e-01,1.967998737700004131e+04,3.799943159999675117e+02,591,602
0,4.668589582496185386e-01,5.252070323104125471e-01,4.401504699996439740e+01,2.400250249999808148e+02,2,10
1,5.151496485949027537e-01,5.461642654127148999e-01,3.360151929999701679e+02,3.279972420000121929e+02,11,21
2,4.935668906240183729e-01,5.827749874956471565e-01,7.720105679999687709e+02,2.960098340000258759e+02,24,33
3,4.542418524601983254e-01,6.281271928700351559e-01,1.136033987999951933e+03,3.319738580000121146e+02,35,45
4,3.769401252043176331e-01,6.008291816153172871e-01,1.556020832999958657e+03,8.199976679999963380e+02,48,72
5,4.418340380298433345e-01,6.192147758488411036e-01,2.452002994999988005e+03,2.999893009999650531e+02,75,84
6,3.705141623192400591e-01,7.534592053550143165e-01,2.863996124999946915e+03,1.680020360000198707e+02,87,92
7,2.719438181924300757e-01,7.937024442783220390e-01,3.119999743999971543e+03,8.802809799998067319e+01,95,97
8,2.830664362602186568e-01,7.915537828602785542e-01,3.256022639999981038e+03,8.000644099997589365e+01,99,101
9,3.030500538035911795e-01,8.234591836508977636e-01,3.376027311999991070e+03,4.280010889999684878e+02,102,115
10,2.352518287263862251e-01,6.727904098239230191e-01,3.923989168000000063e+03,1.800285339999827556e+02,119,124
11,1.977266828187871917e-01,5.927556955293642460e-01,4.184001049999962561e+03,4.920457569999853149e+02,127,141
12,9.583733877116712430e-02,5.881720313467827532e-01,4.776026703999959864e+03,3.679974700000020675e+02,144,155
13,1.115133727370726247e-02,5.850234635417026485e-01,5.231990688999998383e+03,2.240013849999522790e+02,158,165
14,9.278581074293453801e-01,6.051533811196347923e-01,5.567983642999955919e+03,2.120110970000387169e+02,168,174
15,9.136898768543979532e-01,5.796845226026126063e-01,5.823961603999952786e+03,3.480602209999924526e+02,176,186
16,9.260046465889120171e-01,6.671825555612346248e-01,6.239992075999965891e+03,6.800024330000160262e+02,188,209
17,8.655966215031594135e-01,6.231615663451214315e-01,7.012055957999953534e+03,1.320095009999931790e+02,211,215
18,7.909093217500747786e-01,6.056446631774830003e-01,7.244021692999987863e+03,2.359970919999759644e+02,218,225
19,7.612994703852407063e-01,6.413062619615186311e-01,7.548019255999999586e+03,1.720194219999830239e+02,227,233
20,6.815925874463557577e-01,5.845569202017165678e-01,7.824030828999995720e+03,2.799736489999922924e+02,236,244
21,6.423531805052270505e-01,5.114797637176164979e-01,8.179999805999977980e+03,2.480030609999666922e+02,246,254
22,6.292364453321782625e-01,4.177027382968541147e-01,8.508018431999953464e+03,2.000051260000327602e+02,256,262
23,5.906896057782513587e-01,4.636021703157949814e-01,8.776028020999976434e+03,3.559966320000239648e+02,264,275
24,5.571437126319489508e-01,3.758266357736640417e-01,9.212047059999953490e+03,1.519555880000116304e+02,277,282
25,5.254692409768395578e-01,5.149575451440546736e-01,9.443994833999953698e+03,3.720701650000410154e+02,284,295
26,5.140787758810765329e-01,5.509756078972831705e-01,9.856034434999979567e+03,1.120217899999697693e+02,297,300
27,4.901798021957202156e-01,6.035760846180293626e-01,1.014800179399998160e+04,2.440107650000136346e+02,305,313
28,4.718764983958074755e-01,6.392804207666057392e-01,1.044008376499998849e+04,1.119733220000052825e+02,314,317
29,4.706246539340234181e-01,6.336936176899363726e-01,1.056001288499997463e+04,1.680151509999996051e+02,318,323
30,4.542594419255407967e-01,6.611075971124328321e-01,1.075999662799999351e+04,5.360439829999813810e+02,324,340
31,4.801097698875929076e-01,6.102618697832459249e-01,1.135203340199997183e+04,7.359855310000129975e+02,341,364
32,5.162864904415486178e-01,5.504237194424733692e-01,1.216799173199996585e+04,2.480093329999945126e+02,366,373
33,4.920868931896179577e-01,5.817784189320072130e-01,1.246801353399996879e+04,5.399741270000231452e+02,375,391
34,5.068669496061315449e-01,5.881664073891575972e-01,1.303196367699996335e+04,4.000210870000300929e+02,392,404
35,4.544277026688037235e-01,5.925102435680279500e-01,1.366798641699994914e+04,2.880129810000071302e+02,411,419
36,4.530653751192250667e-01,6.369639409715468492e-01,1.399202700099995127e+04,3.319527610000222921e+02,420,430
37,3.864360857184117037e-01,6.349146369175882043e-01,1.440400131299998611e+04,1.199981149999657646e+02,433,437
38,4.167425492631491313e-01,5.675151420347868125e-01,1.460404321799997706e+04,3.239370919999782927e+02,439,449
39,3.286368998020383625e-01,6.307636539440047985e-01,1.502799498999997741e+04,4.800038639999693260e+02,452,466
40,3.357642868736272490e-01,6.590999866717036637e-01,1.552002649199997541e+04,4.799784900000086054e+02,466,481
41,3.003318665795732256e-01,6.562153055052453166e-01,1.605603626199997962e+04,4.479685579999932088e+02,482,496
42,3.227243243070763157e-01,6.686583933727692219e-01,1.654799563299998408e+04,3.440106190000078641e+02,497,507
43,3.021180801445269015e-01,6.238038530625180655e-01,1.694001644599996507e+04,2.479987839999957941e+02,509,516
44,2.718029599219300430e-01,6.590712382113197432e-01,1.723999291699996684e+04,3.160269110000226647e+02,518,527
45,3.668944944998077107e-01,7.254708749800576895e-01,1.765606444399995962e+04,2.319426420000381768e+02,530,537
46,3.559421424620523577e-01,6.549581440696392587e-01,1.794399075399996946e+04,6.240196209999849088e+02,539,558
47,3.207463724938823812e-01,6.220189491159583417e-01,1.862399945899995510e+04,3.800573239999939688e+02,559,571
48,3.002056094532035146e-01,6.409271368747022635e-01,1.905211915099999169e+04,5.879053469999926165e+02,572,590
49,4.105638428551460217e-01,6.354494457692431153e-01,1.974000639099994441e+04,3.039679120000218973e+02,593,602
0,7.789829587713353876e-02,4.380923931420657169e-01,0.000000000000000000e+00,4.358314409999875352e+02,1,14
1,9.242611565105518512e-01,5.638278934747249505e-01,5.918249419999774545e+02,2.759736549999797717e+02,18,27
2,9.157955607199756987e-01,6.058585132007305862e-01,9.158324540000176057e+02,1.999689190000062808e+02,28,34
3,9.134535240298407022e-01,6.872638685133317660e-01,1.171799295000033453e+03,6.840357849999563769e+02,36,56
4,9.465083223500905252e-01,8.273891054765801778e-01,2.087835597999976017e+03,2.360475550000555813e+02,63,70
5,9.499319097687467517e-01,8.711481126775106887e-01,2.375862265000003390e+03,1.039907250000396743e+02,72,75
6,9.487986743014416025e-01,9.126569170498906036e-01,2.667823637000052258e+03,2.240048059999244288e+02,81,87
7,9.381938427010871884e-01,9.204431252029358079e-01,2.903842965999967419e+03,1.480029210000066087e+02,88,92
8,8.856840375797442322e-01,8.572464457755734069e-01,3.103849802999990061e+03,1.240023860000073910e+02,94,97
9,9.166137462714458728e-01,7.059409189887262404e-01,3.319843501999974251e+03,5.680023110000183806e+02,100,117
10,9.397750911416091757e-01,5.590307725045473575e-01,3.995827410000027157e+03,1.960142549999291077e+02,121,126
11,9.621821933236226476e-01,4.056461063794317701e-01,4.291844940999988467e+03,1.320343059999868274e+02,129,133
12,9.611984016415465737e-01,3.271252431323002918e-01,4.491854059000033885e+03,1.520299999999115244e+02,135,140
13,9.892013905517877959e-01,2.733015181183159337e-01,4.703836645000032149e+03,1.640028979999478906e+02,142,147
14,1.207766852342981867e-01,2.449981246198953411e-01,4.967848805999965407e+03,1.120078200000571087e+02,150,153
15,2.578180685511863857e-01,3.007460644853292564e-01,5.395861584000056610e+03,1.919920229999115691e+02,162,168
16,3.454719290140544352e-01,3.319433324205498526e-01,5.659854357999982312e+03,1.119813060000305995e+02,170,174
17,3.585727972285288612e-01,5.737440830401590031e-01,6.399842164000030607e+03,2.920711369999917224e+02,192,201
18,3.822455998255448462e-01,5.277861676045143557e-01,6.759859031999949366e+03,2.879967310000211000e+02,203,212
19,3.346370644497148605e-01,5.208145487111556227e-01,7.103830592000042088e+03,6.559947709999978542e+02,214,233
20,8.953030599032205661e-01,5.854017158567919044e-01,8.663817206999985501e+03,1.479898070000344887e+02,260,265
21,9.328103073472422402e-01,6.437842745819752910e-01,8.879827442000037991e+03,1.320696589999133721e+02,267,271
22,9.248701359423261437e-01,6.707578208099710393e-01,9.047850862000021152e+03,6.480164499999955297e+02,272,291
23,9.446886855602173449e-01,5.980275962385546151e-01,9.751852689999970607e+03,1.520137490000342950e+02,293,298
24,7.910260820729295705e-01,6.478534032303082668e-01,1.026784994500002358e+04,5.919917269999859855e+02,308,326
25,6.113528111301345103e-01,4.083210149040185089e-01,1.124784909100004006e+04,1.119989819999318570e+02,338,341
26,5.478945721569736804e-01,4.833693733328422448e-01,1.153582672000001185e+04,8.000758099998347461e+01,346,349
27,4.762832722031898891e-01,5.242348159574157229e-01,1.177183749599999283e+04,1.920393499999772757e+02,354,359
28,4.145082952896883555e-01,6.641386936812038178e-01,1.233183611200004816e+04,2.800278189999517053e+02,370,379
29,4.783355751748900042e-01,6.714075263402029536e-01,1.267585442900005728e+04,5.360043539999751374e+02,381,397
30,4.396311639461449872e-01,6.638722830082760540e-01,1.325985500700003468e+04,2.679947629999369383e+02,398,406
31,3.986832725607334371e-01,5.689944704980645085e-01,1.360385963900003117e+04,9.839569449999835342e+02,408,438
32,4.310174948092554414e-01,5.601113683606151472e-01,1.461982594600005541e+04,7.840456179999746382e+02,439,462
33,4.376366858723138575e-01,3.812830030190521580e-01,1.555590840700000990e+04,4.719508459999924526e+02,467,481
34,3.036181696428165155e-01,4.374180412825356967e-01,1.623981703499995638e+04,8.001128800003789365e+01,487,490
35,3.131547399467500270e-01,4.649020128494630866e-01,1.633984226399997715e+04,2.479967889999970794e+02,490,498
36,2.922226351407934963e-01,4.905962264418848306e-01,1.663590826299996115e+04,3.199388080000644550e+02,499,509
37,2.548749899525915019e-01,4.550648153759168091e-01,1.701184071799996309e+04,1.559989180000266060e+02,511,515
38,2.551950053947272812e-01,5.949893108293220489e-01,1.734786731400003191e+04,2.999701989999739453e+02,521,530
39,3.168466156564592184e-01,6.810635303984157174e-01,1.771587105600000359e+04,3.920476130000315607e+02,532,543
40,6.819287601128618537e-01,3.056026405431376824e-01,1.894383477499999572e+04,3.800028689999599010e+02,568,580
41,7.073396895688612851e-01,4.481833004660086273e-01,1.943587283400003798e+04,1.200323279999429360e+02,583,587
42,7.894926305430709501e-01,5.192831514359564915e-01,1.983984060100000352e+04,1.199858559999847785e+02,595,599
0,5.811482577346688272e-01,6.207257086661854828e-01,0.000000000000000000e+00,2.240127890000003390e+02,1,7
1,5.148126596767981233e-01,5.456272277177074415e-01,3.160080939999897964e+02,2.519602900000172667e+02,10,18
2,5.106795279575644386e-01,6.058055815191358828e-01,6.160230539999902248e+02,2.359905339999822900e+02,19,26
3,5.007098251686972201e-01,5.352645740913324346e-01,9.039838609999860637e+02,1.240300409999908879e+02,28,31
4,5.154265445311919658e-01,3.869187430428295826e-01,1.128007199999992736e+03,2.240381629999610595e+02,34,41
5,5.115325338818038636e-01,3.511769274115947859e-01,1.388033050999976695e+03,1.399892480000271462e+02,42,47
6,5.157070342352557679e-01,3.034938613663973328e-01,1.588030194999999367e+03,3.680299709999817424e+02,48,59
7,4.650462355605737841e-01,5.510533164607156476e-01,2.132058484999986831e+03,5.840230999999912456e+02,65,82
8,3.723245641116029736e-01,5.770680912244242622e-01,2.816069750999973621e+03,5.039813060000305995e+02,85,100
9,3.273461762705074385e-01,5.906104077721088252e-01,3.384061227999976836e+03,2.239780069999978878e+02,102,109
10,2.908317594776632653e-01,5.638987822663852345e-01,3.724067290999984834e+03,9.799415559999761172e+02,112,142
11,2.210679676018980633e-01,5.821983987938784688e-01,4.792032952999987174e+03,2.359913889999734238e+02,144,151
12,1.804232695659129804e-01,5.415405294976667339e-01,5.104029933999991044e+03,3.679837849999894388e+02,154,165
13,1.412790261748029241e-01,5.026283608175254880e-01,5.556071758000005502e+03,4.519369049999513663e+02,167,181
14,5.925722699133756377e-02,5.245736299217629295e-01,6.144033269999956246e+03,3.159986849999986589e+02,185,194
15,5.434173716010620714e-02,6.719694660693655841e-01,6.560004439999989700e+03,1.759695240000146441e+02,197,203
16,3.541460777480537336e-02,7.602402086139838921e-01,6.936002753999957349e+03,1.000212370000081137e+02,209,212
17,7.123463704824306575e-03,8.046880692771236632e-01,7.084041597999981605e+03,3.119878569999709725e+02,213,222
18,9.209278215150180635e-01,6.577087090383635370e-01,7.496020472000003792e+03,2.559654159999918193e+02,225,233
19,9.260228481756928032e-01,6.154313825129698046e-01,7.795987248999997973e+03,1.600299890000023879e+02,234,239
20,9.279484945834320930e-01,5.968989506071202822e-01,7.988000654999981634e+03,3.440579470000229776e+02,240,250
21,8.656779555081898225e-01,7.709374936707067416e-01,8.456015085999970324e+03,2.800155590000213124e+02,254,262
22,7.930900722049247786e-01,7.319774304840372947e-01,8.812015423999982886e+03,2.920526049999753013e+02,265,274
23,7.888902371238788458e-01,7.134859980810485114e-01,9.148010943999979645e+03,2.320008040000102483e+02,275,282
24,7.776008838254387934e-01,6.841476211839799815e-01,9.440041025999991689e+03,1.760179909999715164e+02,284,289
25,7.751097090489795782e-01,7.547257404053007157e-01,9.672062072000000626e+03,2.719594049999723211e+02,291,299
26,7.313077257978263246e-01,7.921070118425049822e-01,1.000806671599997208e+04,2.119708959999843501e+02,301,307
27,7.873742670448711234e-01,5.618535695533456442e-01,1.036805279300000984e+04,2.920260899999993853e+02,311,320
28,7.876506107095124776e-01,6.345333385449030139e-01,1.069999386399996001e+04,1.280579750000033528e+02,321,325
29,8.610360934013988610e-01,5.392512283122029570e-01,1.096007588099996792e+04,1.319390819999971427e+02,329,333
30,6.901100599747034270e-01,3.761382436065738855e-01,1.152803229100001045e+04,1.920199629999697208e+02,346,352
31,6.382740672158241368e-01,5.337235103931889935e-01,1.187208738599997014e+04,2.279534819999826141e+02,357,363
32,6.267441767942363295e-01,5.737237358822848687e-01,1.214002655499998946e+04,2.960594419999979436e+02,365,373
33,5.885882289454498206e-01,5.317943577833255109e-01,1.250001462799997535e+04,4.360595230000326410e+02,375,388
34,6.239638389491742876e-01,3.440794386977132913e-01,1.304799615600000834e+04,1.640291269999579526e+02,392,397
35,6.191505003561554865e-01,3.339355750966617187e-01,1.324802580100001069e+04,2.239885549999889918e+02,398,404
36,5.597962027520677619e-01,5.167725485267169461e-01,1.363203864300000714e+04,2.639508639999548905e+02,409,417
37,5.754977911541824254e-01,5.430117384946923087e-01,1.393204447899997467e+04,3.119721770000178367e+02,418,427
38,5.231072875240192488e-01,6.178862613197145803e-01,1.431998832099995343e+04,4.840075640000286512e+02,430,444
39,4.216564345959710192e-01,5.843605435040803986e-01,1.494400423500000034e+04,5.040095319999963976e+02,449,464
40,4.053535553007348025e-01,5.597800970210895510e-01,1.550802023699996062e+04,2.080085360000375658e+02,465,472
41,4.145112428593029641e-01,6.348873364671153707e-01,1.577200160699995467e+04,2.240501380000496283e+02,473,480
42,4.009715494728418594e-01,5.083945838053127719e-01,1.608403508100000909e+04,1.000352069999789819e+02,483,486
43,3.831616181427732748e-01,3.933546180347240462e-01,1.630008323399996152e+04,1.439422000000486150e+02,489,493
44,3.916380329230654267e-01,3.756202876777400279e-01,1.647604277900001034e+04,2.480335669999476522e+02,494,502
45,3.188121025642094430e-01,5.470240996753390483e-01,1.688002936300000874e+04,3.319978069999488071e+02,506,517
