# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
50,4.393643073718970227e-01,4.921523217499382818e-01,1.827198001400000066e+04,4.040607099999906495e+02,439,448
51,4.403212135641143554e-01,5.468796989950854837e-01,1.881999546799999371e+04,2.440783340000052704e+02,452,458
52,4.843120461875258798e-01,5.242875152288762886e-01,1.913612045499999658e+04,2.079138810000004014e+02,459,464
53,4.812078446347507477e-01,4.949181055682381203e-01,1.938003685000000405e+04,3.000203769999934593e+02,465,472
54,4.191077906250236795e-01,4.891840557027407055e-01,1.974800238799999352e+04,1.440476880000060191e+02,474,478
0,8.085314047009906080e-03,5.295706293123448871e-01,0.000000000000000000e+00,5.879920179999899119e+02,1,15
1,9.038537558943670058e-01,5.429269073694846792e-01,6.799938800000236370e+02,2.600221449999953620e+02,17,23
2,8.715761258916981946e-01,5.611029146108610366e-01,1.004017928000015672e+03,1.479821089999750257e+02,25,28
3,8.282503191897508943e-01,5.342076829205684163e-01,1.216023607000010088e+03,1.679760930000338703e+02,30,34
4,8.298750753718211470e-01,5.015121004154662332e-01,1.407994532999990042e+03,3.360422770000295714e+02,34,42
5,7.938595198278367571e-01,4.992821092537674810e-01,1.796011360000004061e+03,2.399725670000188984e+02,44,49
6,8.424166529993885044e-01,4.997506667894455745e-01,2.088024621000047773e+03,9.994283399998676032e+01,51,53
7,8.336970853040870377e-01,5.011580804082393925e-01,2.556007405000040308e+03,3.600000479999580421e+02,62,70
8,5.600327880941191605e-02,5.023593151567316006e-01,3.215964822000009008e+03,1.680003260000376031e+02,78,82
9,1.097470414533753269e-01,5.117676329014309022e-01,3.464011788000003435e+03,1.639809450000175275e+02,84,88
10,1.344967017791866559e-01,5.143251129035173452e-01,3.683996073000016622e+03,4.599799450000282377e+02,89,100
11,1.874836593324393230e-01,4.874366530429730116e-01,4.220005558000004385e+03,1.479658580000395887e+02,102,105
12,2.172353773891023132e-01,4.877153992538759697e-01,4.411984182000043802e+03,3.280075059999944642e+02,106,114
13,2.705281403366002202e-01,5.038727741254014347e-01,4.811966780000017025e+03,1.920798349999822676e+02,116,121
14,3.115109547879200136e-01,5.068579416969831719e-01,5.059974687000038102e+03,2.679976150000002235e+02,122,128
15,3.638910652936571122e-01,5.047699000688361526e-01,5.383979348000022583e+03,3.000180960000143386e+02,130,137
16,4.271879705533394578e-01,4.902635269748185642e-01,5.763976801000011619e+03,1.479986440000357106e+02,139,142
17,4.350246090941576327e-01,4.808537921405643401e-01,5.943954586000007112e+03,6.120031029999954626e+02,143,158
18,4.957145575551806793e-01,4.864658456670194475e-01,6.623968424000020605e+03,4.240056559999939054e+02,159,170
19,4.238390026510228115e-01,4.868721397524325978e-01,7.115965143000008538e+03,8.120404459999990650e+02,171,191
20,3.829500873873510347e-01,4.871286199652026250e-01,7.995986957999994047e+03,2.159931290000095032e+02,192,197
21,3.771744831889688454e-01,4.144864581914984303e-01,8.263993126000044867e+03,1.039961429999675602e+02,199,201
22,4.045615225851505459e-01,2.978066362327087546e-01,8.455995983000029810e+03,1.119627740000141785e+02,203,206
23,3.704250131986152050e-01,2.321812776417564450e-01,8.635999713000026532e+03,1.319809919999679551e+02,208,211
24,3.287542041330420162e-01,2.261611070735780604e-01,8.835991440000012517e+03,2.799990230000112206e+02,212,219
25,2.890858403465290660e-01,2.235453957011281911e-01,9.163977564000000712e+03,3.640014660000451840e+02,220,229
26,3.098115470890694390e-01,4.302600264563039012e-02,9.744016635000007227e+03,1.519943630000343546e+02,234,238
27,4.503055237962405588e-01,4.093226880422251579e-02,9.927990709000034258e+03,1.559994880000012927e+02,239,242
28,5.616112384765301613e-01,6.326888097315896964e-02,1.013199497400003020e+04,1.319693020000122488e+02,243,247
29,5.903659560498244474e-01,2.517922700605590425e-01,1.111600836999999592e+04,3.439878110000281595e+02,267,275
30,6.230446389574266775e-01,2.381763824382854278e-01,1.150798185600002762e+04,2.640118759999750182e+02,276,283
31,7.843459378426131945e-01,4.411830826161000640e-01,1.223197025600000052e+04,2.319999480000115000e+02,294,299
32,8.001042863898180091e-01,4.241081741169948627e-01,1.250000750000000698e+04,2.999739050000207499e+02,300,307
33,7.791559018195910458e-01,4.650817048055986280e-01,1.285596165100001963e+04,2.480044869999983348e+02,309,315
34,5.877360486965057529e-01,4.909385383729274466e-01,1.347996131500002230e+04,1.239955429999972694e+02,324,327
35,5.378808056104030788e-01,4.828431313473172670e-01,1.367198184900003253e+04,1.799826319999992847e+02,328,333
36,4.736269223769274950e-01,4.961552475329134015e-01,1.392795496200001799e+04,3.119844359999988228e+02,334,342
37,9.273294710585566758e-02,4.795335726582452551e-01,1.503600951800000621e+04,2.680010360000305809e+02,361,367
38,1.066865338093842541e-01,5.713174142527192023e-01,1.537199021300004097e+04,1.199741659999708645e+02,369,372
39,9.318365705682176703e-01,4.946610990159091559e-01,1.582796902300004149e+04,1.800356619999511167e+02,380,384
40,8.929169508272095657e-01,4.742156076141207377e-01,1.607196125600003870e+04,8.002269199996953830e+01,386,388
41,8.698332257134340217e-01,4.909675281357337440e-01,1.626396724900003755e+04,1.440314379999763332e+02,390,394
42,8.083822114387380076e-01,4.814023206779219910e-01,1.648406414999999106e+04,1.599330530000152066e+02,396,400
43,7.887321576369816789e-01,4.801369118042216888e-01,1.668800056100002257e+04,1.800057249999954365e+02,401,405
44,7.414331847161157452e-01,4.793522171431694456e-01,1.696000102100003278e+04,1.519883749999571592e+02,407,411
45,6.872269083298265802e-01,4.573777046189022588e-01,1.718798985600000015e+04,1.960014260000316426e+02,413,417
46,6.669140476798223194e-01,4.699252519107334214e-01,1.743596383600000991e+04,2.040384780000313185e+02,419,423
47,6.759896685013047080e-01,5.143012232430348440e-01,1.767201224599999841e+04,2.999533769999979995e+02,424,431
48,7.081849585364594635e-01,5.777375423724270265e-01,1.804000258800003212e+04,1.759797869999893010e+02,433,437
49,8.156748215038625016e-01,4.800864559402157061e-01,1.858798297499999171e+04,1.319764300000388175e+02,446,449
50,8.793924361455823790e-01,4.868608093514750212e-01,1.883600057600002037e+04,9.595709500001976267e+01,452,454
51,9.285052194646807866e-01,4.947821897989712614e-01,1.899996042399998987e+04,1.800382270000409335e+02,456,460
52,9.068726694584670067e-01,5.854695220528182142e-01,1.924405586399999447e+04,2.599089590000221506e+02,462,468
53,9.156595340643964853e-01,5.017906708156740780e-01,1.967999250800005393e+04,3.240012400000123307e+02,472,480
0,5.034633519728465290e-01,5.336464600423247440e-01,0.000000000000000000e+00,4.319474839999966207e+02,1,11
1,5.210564478440484759e-01,5.397560871231678048e-01,4.679882010000001173e+02,5.359938049999982468e+02,12,25
2,5.047301729837051498e-01,4.946407828696264275e-01,1.051962548999996216e+03,1.228032143000003998e+03,26,55
3,5.248465445363796889e-01,5.206358926447987034e-01,2.324002040999999736e+03,7.679449999999997090e+02,56,75
4,5.351372427146086075e-01,5.514600155494855382e-01,3.127970936999998230e+03,7.119869919999982812e+02,76,93
5,4.838319246309111810e-01,5.852453408383884170e-01,4.007973079999996116e+03,2.120304830000022775e+02,97,102
6,5.148319611980347599e-01,5.762613252963902921e-01,4.279979526999995869e+03,3.439838200000012876e+02,103,111
7,5.322826305420074178e-01,5.542532253832460620e-01,4.667976397999998881e+03,3.440588019999995595e+02,112,121
8,5.386173275015486706e-01,5.326655523697514383e-01,5.035990118000001530e+03,1.731977811999997357e+03,121,163
9,5.218757211432939469e-01,5.346238547822406151e-01,6.811964444999997795e+03,3.720396590000018477e+02,164,173
10,5.005697747371020689e-01,5.010999701238529891e-01,7.239990053000001353e+03,1.839983069999943837e+02,174,179
11,5.390667662591850373e-01,5.378868221069378341e-01,7.483985421999997925e+03,2.200589820000022883e+02,180,185
12,5.847596156972753034e-01,5.088977272367131155e-01,7.776054277999995975e+03,1.079348390000013751e+02,187,190
13,6.675219157093573719e-01,4.528322851344614985e-01,8.096006485999998404e+03,1.359567519999982323e+02,195,198
14,7.137380127558057286e-01,4.341511210283466315e-01,8.300003053000000364e+03,1.200049579999977141e+02,200,202
15,7.456291107166590493e-01,4.337409447021506326e-01,8.468010506999999052e+03,1.199864259999958449e+02,204,206
16,7.929927635839881805e-01,4.420451264196594288e-01,8.655973169999997481e+03,1.320348759999978938e+02,208,211
17,8.114993667787413489e-01,4.524329925829502219e-01,8.811962964999998803e+03,4.920009960000024876e+02,212,224
18,7.507010095780121128e-01,4.528527253071630287e-01,9.379987514000000374e+03,1.159998320000013337e+02,225,228
19,7.192505810213236650e-01,4.420696943118407329e-01,9.552008076999998593e+03,2.440002160000003641e+02,230,235
20,7.158467118118103656e-01,3.154286090172937485e-01,9.883972526999998081e+03,1.479909469999984140e+02,238,241
21,7.111924860477785160e-01,2.849986744787442738e-01,1.006395031200000085e+04,1.120331949999963399e+02,242,245
22,7.116491817259588126e-01,2.313714687719686802e-01,1.021994808999999805e+04,4.919992849999980535e+02,246,257
23,7.466850747135702626e-01,3.309641525382251981e-01,1.079195609699999477e+04,2.000171010000049137e+02,259,264
24,7.659946235579870866e-01,4.047496714678160412e-01,1.105598593499999697e+04,4.239517720000003465e+02,266,276
25,7.994090081841176421e-01,4.408592277902856349e-01,1.152793877699999575e+04,2.680951200000054087e+02,277,283
26,8.404294672715222347e-01,4.446615975371868146e-01,1.185199817800000164e+04,2.120216449999934412e+02,285,290
27,8.835927290871844475e-01,4.399954158013812400e-01,1.213201145600000018e+04,1.879620939999949769e+02,291,296
28,9.128964393984052572e-01,4.553251620011719014e-01,1.237598002599999745e+04,4.920380589999986114e+02,297,309
29,9.239877498836864822e-01,4.616305179297320871e-01,1.289996700499999861e+04,5.920410499999998137e+02,310,324
30,1.368679457898813734e-03,4.014640190056993907e-01,1.370799576700000034e+04,8.800956600000063190e+01,329,331
31,4.455575757220475719e-02,4.035418740863109255e-01,1.386000096299999859e+04,1.360223259999984293e+02,333,336
32,5.807964487064554149e-02,4.270605033026418917e-01,1.403997447200000170e+04,1.560419689999980619e+02,337,341
33,4.801235585709501263e-02,4.538827740125508381e-01,1.422796507600000041e+04,2.160013969999999972e+02,342,347
34,2.129918951512577152e-02,4.609341420941989176e-01,1.448797239599999739e+04,1.320631009999997332e+02,348,351
35,9.897864282870101338e-01,4.680336214240533588e-01,1.466803856300000189e+04,1.319459239999996498e+02,352,355
36,9.574180619136726245e-01,4.585676833811518360e-01,1.485601519700000063e+04,3.799954569999972591e+02,357,366
37,9.630275042953581055e-01,4.314457547034791229e-01,1.525597127999999793e+04,4.081080320000037318e+02,366,376
38,9.287759549044790619e-01,4.523880935165338624e-01,1.571596918599999481e+04,1.200046730000030948e+02,377,380
39,8.798084047133646335e-01,4.672195380644276197e-01,1.589596350800000073e+04,2.200969009999971604e+02,382,387
40,8.566996394043633334e-01,4.673123900622999649e-01,1.617200131099999999e+04,3.159627629999959026e+02,388,396
41,8.131907924631822659e-01,4.741225751756101836e-01,1.654399478300000192e+04,2.120681169999952544e+02,397,402
42,6.706430626463463218e-01,4.642641097977158182e-01,1.704797238300000026e+04,8.799445600000035483e+01,409,411
43,6.279835451423003700e-01,4.640303250853508032e-01,1.721596216099999583e+04,8.802068400000280235e+01,413,415
44,5.817550400673308086e-01,4.597418016723807677e-01,1.736799672199999623e+04,2.600261370000007446e+02,417,423
45,5.550589748344287866e-01,4.605977151731601715e-01,1.767197090699999535e+04,2.999890150000064750e+02,424,431
46,5.471123139263026625e-01,4.457159174447865579e-01,1.800797526500000095e+04,4.920007110000005923e+02,432,444
47,5.314812282469630889e-01,4.579599434809803471e-01,1.854396251199999824e+04,3.880804060000009486e+02,445,454
48,5.257608933590196543e-01,4.959701601615126298e-01,1.896402376899999945e+04,3.799783509999979287e+02,455,464
49,4.780893266805883446e-01,4.908980852010219609e-01,1.941196809399999620e+04,1.120471640000032494e+02,466,469
0,9.490654472882553705e-03,5.192080472156848092e-01,0.000000000000000000e+00,4.040242169999983162e+02,1,10
1,9.983216493856020834e-01,5.393971851668371009e-01,4.359651540000049863e+02,2.320059349999937695e+02,11,17
2,8.961357268478512550e-01,5.053444883965320100e-01,7.800219599999836646e+02,2.119888580000260845e+02,19,24
3,8.326895388175217239e-01,5.187972034686526568e-01,1.083997854999994161e+03,1.439701399999903515e+02,27,30
4,8.217201429624204634e-01,5.057191700644355636e-01,1.259988475999998627e+03,3.920119750000012573e+02,31,40
5,7.658547964462093516e-01,4.959150952057505002e-01,1.732092138000007253e+03,5.119231329999747686e+02,42,54
6,8.424296071395881436e-01,4.951676881647135708e-01,2.312013462000002619e+03,3.479969289999862667e+02,56,64
7,9.742694078564848592e-01,4.874362793725750542e-01,2.784025890999997500e+03,1.759957529999956023e+02,67,72
8,3.705476554031883474e-02,4.964576579727405514e-01,3.036012409999995725e+03,2.040835239999869373e+02,73,78
9,1.021560618106308604e-01,5.063183759044316279e-01,3.320024826999986544e+03,1.960091240000037942e+02,80,85
10,1.468217043360630636e-01,5.102676481888447357e-01,3.576046979000006104e+03,2.560030489999917336e+02,86,92
11,1.184440057346535791e-01,5.222679120530365759e-01,3.864019189999991795e+03,1.059976793000008911e+03,93,119
12,2.177700955945325867e-01,5.020669312467096468e-01,5.012032062999991467e+03,3.959982840000011493e+02,121,130
13,3.024623097921084192e-01,5.181672271625723525e-01,5.503991149000008591e+03,2.600224299999827053e+02,133,139
14,3.836640259375744266e-01,5.184420112748997500e-01,5.851993209000007482e+03,2.800107119999884162e+02,141,148
15,4.593822896483810148e-01,5.101294715072948183e-01,6.219985546999989310e+03,1.480488220000115689e+02,150,153
16,4.349980542070985834e-01,4.841708640808690678e-01,6.412074789999984205e+03,1.071929733000026317e+03,154,180
17,5.090183041905058658e-01,5.009567262475649319e-01,7.559983600000006845e+03,1.880385010000027250e+02,182,186
18,4.196316450863970537e-01,4.792008670578442597e-01,7.839996308000001591e+03,2.560064710000006016e+02,189,195
19,4.434421417347764738e-01,4.668163052410816416e-01,8.155992712999985088e+03,1.079972770000167657e+02,196,199
20,4.939045822337442271e-01,3.710495011222209039e-01,8.376000090999994427e+03,1.440072039999940898e+02,201,205
21,5.153038142272305944e-01,3.572909831741258868e-01,8.564007230999995954e+03,2.720549149999860674e+02,206,212
22,3.665162174047954524e-01,2.950731194288167547e-01,9.104006445999984862e+03,1.120360460000229068e+02,219,221
23,3.483809926819403380e-01,2.776457881353038282e-01,9.268076342999993358e+03,2.919302960000059102e+02,223,230
24,3.960357004092265321e-01,2.906993288138239873e-01,9.620039053999993484e+03,5.439627160000090953e+02,231,244
25,4.686827288429853411e-01,3.102662109870423235e-01,1.024402816899999743e+04,2.319665910000039730e+02,246,252
26,5.289896466045254098e-01,5.214028453218697567e-01,1.073200978299998678e+04,1.800211209999979474e+02,258,262
27,5.690862567732009047e-01,4.753952757116687300e-01,1.099202023900000495e+04,2.439734170000010636e+02,264,270
28,6.359100063990662521e-01,4.749006196294487392e-01,1.131202519200000097e+04,6.720010189999884460e+02,272,288
29,7.635166604994543249e-01,4.489285580031713296e-01,1.209601663999998709e+04,2.359948100000037812e+02,291,296
30,8.084739794127916435e-01,4.493528633857237775e-01,1.239603844199999003e+04,6.839670749999932013e+02,298,314
31,7.820537432177671056e-01,4.506165066634172378e-01,1.313606787299999269e+04,1.999657820000138599e+02,315,320
32,8.839794131541875988e-01,4.872102327128470245e-01,1.342403751900000498e+04,1.439735609999916051e+02,322,326
33,9.534844096192972573e-01,4.990654202309426912e-01,1.364805800600000657e+04,2.679787979999964591e+02,328,334
34,8.115279609611052436e-01,4.796901053780819879e-01,1.404000839899998391e+04,5.039949910000141244e+02,337,349
35,8.692427134818030421e-01,4.680170571896669074e-01,1.459596568100000150e+04,6.400341379999881610e+02,351,366
36,8.370509128639913587e-01,4.578387121238439716e-01,1.530000856399998884e+04,3.359749930000107270e+02,367,375
37,8.781151204323542903e-01,4.759840461098242548e-01,1.570398032199998852e+04,2.760517730000137817e+02,377,384
38,7.957525726864297377e-01,4.813570734166363607e-01,1.608400828099998762e+04,5.040160890000115614e+02,386,398
39,7.655309354236521369e-01,4.789169266446234863e-01,1.662802944300000672e+04,1.919723510000039823e+02,399,404
40,6.393217960800627875e-01,4.920534583992787203e-01,1.695604008599999361e+04,1.439655780000030063e+02,407,411
